3
sumW  sumStop
1.583413E+05 9.562935E-01 1.964495E-05
1.583485E+05 9.561532E-01 1.969614E-05
1.583556E+05 9.560126E-01 1.974742E-05
1.583627E+05 9.558717E-01 1.979879E-05
1.583698E+05 9.557304E-01 1.985025E-05
1.583769E+05 9.555887E-01 1.990179E-05
1.583841E+05 9.554466E-01 1.995343E-05
1.583919E+05 9.552899E-01 2.001034E-05
1.583997E+05 9.551327E-01 2.006735E-05
1.584076E+05 9.549751E-01 2.012447E-05
1.584154E+05 9.548171E-01 2.018170E-05
1.584232E+05 9.546586E-01 2.023904E-05
1.584311E+05 9.544996E-01 2.029648E-05
1.584389E+05 9.543402E-01 2.035404E-05
1.584467E+05 9.541804E-01 2.041169E-05
1.584545E+05 9.540201E-01 2.046946E-05
1.584624E+05 9.538593E-01 2.052734E-05
1.584702E+05 9.536981E-01 2.058532E-05
1.584788E+05 9.535202E-01 2.064923E-05
1.584874E+05 9.533417E-01 2.071327E-05
1.584961E+05 9.531628E-01 2.077744E-05
1.585047E+05 9.529832E-01 2.084174E-05
1.585133E+05 9.528031E-01 2.090617E-05
1.585219E+05 9.526225E-01 2.097073E-05
1.585305E+05 9.524412E-01 2.103542E-05
1.585391E+05 9.522595E-01 2.110024E-05
1.585477E+05 9.520771E-01 2.116519E-05
1.585564E+05 9.518942E-01 2.123027E-05
1.585650E+05 9.517108E-01 2.129547E-05
1.585744E+05 9.515083E-01 2.136737E-05
1.585839E+05 9.513051E-01 2.143941E-05
1.585934E+05 9.511013E-01 2.151161E-05
1.586029E+05 9.508968E-01 2.158397E-05
1.586124E+05 9.506915E-01 2.165648E-05
1.586218E+05 9.504856E-01 2.172915E-05
1.586313E+05 9.502790E-01 2.180198E-05
1.586408E+05 9.500717E-01 2.187496E-05
1.586503E+05 9.498638E-01 2.194810E-05
1.586597E+05 9.496551E-01 2.202139E-05
1.586692E+05 9.494457E-01 2.209484E-05
1.586796E+05 9.492145E-01 2.217584E-05
1.586901E+05 9.489825E-01 2.225702E-05
1.587005E+05 9.487497E-01 2.233838E-05
1.587109E+05 9.485160E-01 2.241993E-05
1.587213E+05 9.482814E-01 2.250167E-05
1.587318E+05 9.480460E-01 2.258360E-05
1.587422E+05 9.478098E-01 2.266572E-05
1.587526E+05 9.475726E-01 2.274803E-05
1.587630E+05 9.473347E-01 2.283052E-05
1.587734E+05 9.470958E-01 2.291320E-05
1.587839E+05 9.468561E-01 2.299607E-05
1.587953E+05 9.465914E-01 2.308743E-05
1.588011E+05 9.464588E-01 2.313318E-05
1.588068E+05 9.463259E-01 2.317898E-05
1.588125E+05 9.461927E-01 2.322485E-05
1.588183E+05 9.460593E-01 2.327077E-05
1.588240E+05 9.459256E-01 2.331674E-05
1.588297E+05 9.457917E-01 2.336278E-05
1.588355E+05 9.456575E-01 2.340886E-05
1.588412E+05 9.455230E-01 2.345501E-05
1.588469E+05 9.453883E-01 2.350121E-05
1.588527E+05 9.452533E-01 2.354747E-05
1.588590E+05 9.451045E-01 2.359843E-05
1.588653E+05 9.449553E-01 2.364945E-05
1.588716E+05 9.448059E-01 2.370054E-05
1.588779E+05 9.446561E-01 2.375170E-05
1.588842E+05 9.445060E-01 2.380292E-05
1.588905E+05 9.443555E-01 2.385422E-05
1.588968E+05 9.442048E-01 2.390558E-05
1.589031E+05 9.440537E-01 2.395701E-05
1.589094E+05 9.439023E-01 2.400851E-05
1.589157E+05 9.437505E-01 2.406008E-05
1.589220E+05 9.435985E-01 2.411171E-05
1.589290E+05 9.434308E-01 2.416859E-05
1.589359E+05 9.432628E-01 2.422555E-05
1.589428E+05 9.430943E-01 2.428260E-05
1.589498E+05 9.429255E-01 2.433973E-05
1.589567E+05 9.427562E-01 2.439693E-05
1.589637E+05 9.425866E-01 2.445423E-05
1.589706E+05 9.424166E-01 2.451160E-05
1.589775E+05 9.422461E-01 2.456905E-05
1.589845E+05 9.420753E-01 2.462659E-05
1.589914E+05 9.419040E-01 2.468421E-05
1.589983E+05 9.417324E-01 2.474191E-05
1.590060E+05 9.415431E-01 2.480548E-05
1.590136E+05 9.413534E-01 2.486914E-05
1.590212E+05 9.411631E-01 2.493291E-05
1.590289E+05 9.409724E-01 2.499677E-05
1.590365E+05 9.407811E-01 2.506073E-05
1.590441E+05 9.405894E-01 2.512480E-05
1.590518E+05 9.403972E-01 2.518895E-05
1.590594E+05 9.402045E-01 2.525321E-05
1.590670E+05 9.400113E-01 2.531757E-05
1.590747E+05 9.398176E-01 2.538202E-05
1.590823E+05 9.396234E-01 2.544657E-05
1.590907E+05 9.394092E-01 2.551770E-05
1.590991E+05 9.391945E-01 2.558894E-05
1.591075E+05 9.389791E-01 2.566030E-05
1.591159E+05 9.387631E-01 2.573178E-05
1.591243E+05 9.385465E-01 2.580338E-05
1.591326E+05 9.383293E-01 2.587509E-05
1.591410E+05 9.381115E-01 2.594692E-05
1.591494E+05 9.378931E-01 2.601887E-05
1.591578E+05 9.376741E-01 2.609093E-05
1.591662E+05 9.374545E-01 2.616312E-05
1.591746E+05 9.372343E-01 2.623542E-05
1.591838E+05 9.369913E-01 2.631510E-05
1.591931E+05 9.367476E-01 2.639491E-05
1.592023E+05 9.365032E-01 2.647486E-05
1.592115E+05 9.362580E-01 2.655496E-05
1.592208E+05 9.360120E-01 2.663519E-05
1.592300E+05 9.357654E-01 2.671557E-05
1.592392E+05 9.355180E-01 2.679608E-05
1.592485E+05 9.352698E-01 2.687674E-05
1.592577E+05 9.350209E-01 2.695754E-05
1.592669E+05 9.347712E-01 2.703847E-05
1.592762E+05 9.345208E-01 2.711955E-05
1.592863E+05 9.342445E-01 2.720891E-05
1.592965E+05 9.339672E-01 2.729842E-05
1.593067E+05 9.336891E-01 2.738811E-05
1.593168E+05 9.334100E-01 2.747796E-05
1.593270E+05 9.331300E-01 2.756799E-05
1.593371E+05 9.328491E-01 2.765817E-05
1.593473E+05 9.325672E-01 2.774853E-05
1.593574E+05 9.322845E-01 2.783905E-05
1.593676E+05 9.320008E-01 2.792974E-05
1.593777E+05 9.317162E-01 2.802059E-05
1.593879E+05 9.314307E-01 2.811161E-05
1.593991E+05 9.311155E-01 2.821195E-05
1.594102E+05 9.307992E-01 2.831247E-05
1.594214E+05 9.304818E-01 2.841318E-05
1.594326E+05 9.301632E-01 2.851410E-05
1.594438E+05 9.298435E-01 2.861522E-05
1.594549E+05 9.295227E-01 2.871653E-05
1.594661E+05 9.292007E-01 2.881804E-05
1.594773E+05 9.288776E-01 2.891974E-05
1.594885E+05 9.285534E-01 2.902165E-05
1.594996E+05 9.282280E-01 2.912375E-05
1.595108E+05 9.279015E-01 2.922604E-05
1.595231E+05 9.275410E-01 2.933876E-05
1.595292E+05 9.273603E-01 2.939520E-05
1.595354E+05 9.271794E-01 2.945170E-05
1.595415E+05 9.269980E-01 2.950825E-05
1.595477E+05 9.268164E-01 2.956487E-05
1.595538E+05 9.266344E-01 2.962154E-05
1.595600E+05 9.264520E-01 2.967828E-05
1.595661E+05 9.262693E-01 2.973507E-05
1.595722E+05 9.260862E-01 2.979192E-05
1.595784E+05 9.259028E-01 2.984882E-05
1.595845E+05 9.257190E-01 2.990579E-05
1.595913E+05 9.255165E-01 2.996852E-05
1.595981E+05 9.253135E-01 3.003132E-05
1.596048E+05 9.251101E-01 3.009419E-05
1.596116E+05 9.249062E-01 3.015714E-05
1.596183E+05 9.247020E-01 3.022015E-05
1.596251E+05 9.244973E-01 3.028323E-05
1.596318E+05 9.242922E-01 3.034638E-05
1.596386E+05 9.240866E-01 3.040960E-05
1.596454E+05 9.238807E-01 3.047289E-05
1.596521E+05 9.236743E-01 3.053624E-05
1.596589E+05 9.234674E-01 3.059967E-05
1.596663E+05 9.232394E-01 3.066953E-05
1.596738E+05 9.230109E-01 3.073946E-05
1.596812E+05 9.227818E-01 3.080948E-05
1.596886E+05 9.225522E-01 3.087958E-05
1.596961E+05 9.223221E-01 3.094977E-05
1.597035E+05 9.220914E-01 3.102003E-05
1.597109E+05 9.218603E-01 3.109038E-05
1.597184E+05 9.216286E-01 3.116082E-05
1.597258E+05 9.213964E-01 3.123133E-05
1.597332E+05 9.211637E-01 3.130193E-05
1.597407E+05 9.209304E-01 3.137260E-05
1.597488E+05 9.206732E-01 3.145045E-05
1.597570E+05 9.204153E-01 3.152839E-05
1.597652E+05 9.201568E-01 3.160643E-05
1.597734E+05 9.198977E-01 3.168457E-05
1.597816E+05 9.196379E-01 3.176281E-05
1.597897E+05 9.193775E-01 3.184114E-05
1.597979E+05 9.191164E-01 3.191957E-05
1.598061E+05 9.188547E-01 3.199810E-05
1.598143E+05 9.185924E-01 3.207672E-05
1.598225E+05 9.183294E-01 3.215544E-05
1.598306E+05 9.180658E-01 3.223426E-05
1.598396E+05 9.177750E-01 3.232108E-05
1.598486E+05 9.174834E-01 3.240801E-05
1.598576E+05 9.171911E-01 3.249506E-05
1.598666E+05 9.168980E-01 3.258222E-05
1.598756E+05 9.166041E-01 3.266950E-05
1.598846E+05 9.163094E-01 3.275689E-05
1.598936E+05 9.160139E-01 3.284439E-05
1.599026E+05 9.157176E-01 3.293201E-05
1.599116E+05 9.154206E-01 3.301974E-05
1.599206E+05 9.151227E-01 3.310759E-05
1.599296E+05 9.148241E-01 3.319555E-05
1.599395E+05 9.144946E-01 3.329245E-05
1.599494E+05 9.141642E-01 3.338947E-05
1.599593E+05 9.138328E-01 3.348663E-05
1.599692E+05 9.135004E-01 3.358393E-05
1.599791E+05 9.131671E-01 3.368136E-05
1.599890E+05 9.128328E-01 3.377892E-05
1.599989E+05 9.124976E-01 3.387662E-05
1.600088E+05 9.121614E-01 3.397445E-05
1.600187E+05 9.118242E-01 3.407241E-05
1.600286E+05 9.114860E-01 3.417050E-05
1.600385E+05 9.111469E-01 3.426872E-05
1.600493E+05 9.107727E-01 3.437694E-05
1.600602E+05 9.103973E-01 3.448530E-05
1.600711E+05 9.100207E-01 3.459382E-05
1.600820E+05 9.096430E-01 3.470250E-05
1.600929E+05 9.092640E-01 3.481133E-05
1.601038E+05 9.088839E-01 3.492031E-05
1.601147E+05 9.085026E-01 3.502945E-05
1.601255E+05 9.081201E-01 3.513874E-05
1.601364E+05 9.077364E-01 3.524818E-05
1.601473E+05 9.073515E-01 3.535778E-05
1.601582E+05 9.069654E-01 3.546753E-05
1.601702E+05 9.065392E-01 3.558840E-05
1.601762E+05 9.063258E-01 3.564893E-05
1.601821E+05 9.061120E-01 3.570948E-05
1.601881E+05 9.058978E-01 3.577006E-05
1.601941E+05 9.056833E-01 3.583070E-05
1.602001E+05 9.054684E-01 3.589137E-05
1.602061E+05 9.052532E-01 3.595210E-05
1.602121E+05 9.050376E-01 3.601286E-05
1.602181E+05 9.048216E-01 3.607367E-05
1.602241E+05 9.046052E-01 3.613453E-05
1.602300E+05 9.043885E-01 3.619543E-05
1.602366E+05 9.041497E-01 3.626244E-05
1.602432E+05 9.039105E-01 3.632954E-05
1.602498E+05 9.036708E-01 3.639669E-05
1.602564E+05 9.034306E-01 3.646389E-05
1.602630E+05 9.031900E-01 3.653115E-05
1.602696E+05 9.029490E-01 3.659846E-05
1.602761E+05 9.027075E-01 3.666582E-05
1.602827E+05 9.024656E-01 3.673323E-05
1.602893E+05 9.022232E-01 3.680070E-05
1.602959E+05 9.019804E-01 3.686822E-05
1.603025E+05 9.017372E-01 3.693579E-05
1.603097E+05 9.014690E-01 3.701018E-05
1.603170E+05 9.012004E-01 3.708463E-05
1.603242E+05 9.009312E-01 3.715914E-05
1.603315E+05 9.006615E-01 3.723371E-05
1.603387E+05 9.003912E-01 3.730835E-05
1.603460E+05 9.001204E-01 3.738304E-05
1.603532E+05 8.998490E-01 3.745780E-05
1.603604E+05 8.995771E-01 3.753262E-05
1.603677E+05 8.993046E-01 3.760749E-05
1.603749E+05 8.990317E-01 3.768243E-05
1.603822E+05 8.987581E-01 3.775743E-05
1.603901E+05 8.984566E-01 3.784000E-05
1.603981E+05 8.981544E-01 3.792264E-05
1.604061E+05 8.978515E-01 3.800536E-05
1.604141E+05 8.975480E-01 3.808814E-05
1.604220E+05 8.972438E-01 3.817100E-05
1.604300E+05 8.969390E-01 3.825392E-05
1.604380E+05 8.966335E-01 3.833692E-05
1.604459E+05 8.963273E-01 3.841999E-05
1.604539E+05 8.960205E-01 3.850312E-05
1.604619E+05 8.957130E-01 3.858633E-05
1.604698E+05 8.954048E-01 3.866960E-05
1.604786E+05 8.950651E-01 3.876129E-05
1.604874E+05 8.947245E-01 3.885306E-05
1.604961E+05 8.943831E-01 3.894491E-05
1.605049E+05 8.940409E-01 3.903684E-05
1.605137E+05 8.936979E-01 3.912885E-05
1.605224E+05 8.933541E-01 3.922094E-05
1.605312E+05 8.930095E-01 3.931312E-05
1.605400E+05 8.926641E-01 3.940537E-05
1.605487E+05 8.923179E-01 3.949770E-05
1.605575E+05 8.919708E-01 3.959011E-05
1.605663E+05 8.916230E-01 3.968260E-05
1.605759E+05 8.912394E-01 3.978444E-05
1.605855E+05 8.908548E-01 3.988637E-05
1.605952E+05 8.904692E-01 3.998839E-05
1.606048E+05 8.900826E-01 4.009050E-05
1.606145E+05 8.896951E-01 4.019270E-05
1.606241E+05 8.893065E-01 4.029499E-05
1.606338E+05 8.889170E-01 4.039738E-05
1.606434E+05 8.885265E-01 4.049985E-05
1.606530E+05 8.881350E-01 4.060242E-05
1.606627E+05 8.877425E-01 4.070507E-05
1.606723E+05 8.873490E-01 4.080781E-05
1.606829E+05 8.869150E-01 4.092094E-05
1.606935E+05 8.864797E-01 4.103416E-05
1.607041E+05 8.860433E-01 4.114749E-05
1.607147E+05 8.856057E-01 4.126092E-05
1.607254E+05 8.851668E-01 4.137445E-05
1.607360E+05 8.847268E-01 4.148809E-05
1.607466E+05 8.842855E-01 4.160182E-05
1.607572E+05 8.838431E-01 4.171566E-05
1.607678E+05 8.833994E-01 4.182959E-05
1.607784E+05 8.829545E-01 4.194362E-05
1.607890E+05 8.825084E-01 4.205774E-05
1.608007E+05 8.820163E-01 4.218341E-05
1.608123E+05 8.815226E-01 4.230918E-05
1.608240E+05 8.810275E-01 4.243506E-05
1.608357E+05 8.805310E-01 4.256105E-05
1.608473E+05 8.800329E-01 4.268715E-05
1.608590E+05 8.795334E-01 4.281336E-05
1.608707E+05 8.790324E-01 4.293968E-05
1.608823E+05 8.785300E-01 4.306611E-05
1.608940E+05 8.780260E-01 4.319264E-05
1.609057E+05 8.775206E-01 4.331928E-05
1.609173E+05 8.770137E-01 4.344602E-05
1.609302E+05 8.764543E-01 4.358558E-05
1.609430E+05 8.758932E-01 4.372524E-05
1.609558E+05 8.753302E-01 4.386502E-05
1.609687E+05 8.747655E-01 4.400491E-05
1.609815E+05 8.741989E-01 4.414492E-05
1.609943E+05 8.736305E-01 4.428505E-05
1.610072E+05 8.730604E-01 4.442529E-05
1.610200E+05 8.724884E-01 4.456564E-05
1.610328E+05 8.719147E-01 4.470609E-05
1.610457E+05 8.713391E-01 4.484666E-05
1.610585E+05 8.707618E-01 4.498733E-05
1.610726E+05 8.701245E-01 4.514214E-05
1.610797E+05 8.698053E-01 4.521960E-05
1.610867E+05 8.694855E-01 4.529709E-05
1.610938E+05 8.691653E-01 4.537462E-05
1.611009E+05 8.688444E-01 4.545218E-05
1.611079E+05 8.685230E-01 4.552976E-05
1.611150E+05 8.682011E-01 4.560738E-05
1.611220E+05 8.678786E-01 4.568502E-05
1.611291E+05 8.675556E-01 4.576269E-05
1.611362E+05 8.672320E-01 4.584039E-05
1.611432E+05 8.669079E-01 4.591812E-05
1.611510E+05 8.665507E-01 4.600366E-05
1.611587E+05 8.661929E-01 4.608923E-05
1.611665E+05 8.658343E-01 4.617483E-05
1.611743E+05 8.654751E-01 4.626046E-05
1.611820E+05 8.651153E-01 4.634613E-05
1.611898E+05 8.647548E-01 4.643183E-05
1.611976E+05 8.643936E-01 4.651756E-05
1.612053E+05 8.640317E-01 4.660331E-05
1.612131E+05 8.636692E-01 4.668910E-05
1.612209E+05 8.633060E-01 4.677492E-05
1.612286E+05 8.629422E-01 4.686077E-05
1.612372E+05 8.625411E-01 4.695525E-05
1.612457E+05 8.621393E-01 4.704975E-05
1.612542E+05 8.617366E-01 4.714429E-05
1.612628E+05 8.613331E-01 4.723886E-05
1.612713E+05 8.609289E-01 4.733347E-05
1.612799E+05 8.605238E-01 4.742810E-05
1.612884E+05 8.601179E-01 4.752277E-05
1.612970E+05 8.597112E-01 4.761747E-05
1.613055E+05 8.593037E-01 4.771221E-05
1.613140E+05 8.588954E-01 4.780697E-05
1.613226E+05 8.584862E-01 4.790176E-05
1.613320E+05 8.580352E-01 4.800607E-05
1.613414E+05 8.575832E-01 4.811041E-05
1.613508E+05 8.571302E-01 4.821478E-05
1.613602E+05 8.566763E-01 4.831918E-05
1.613695E+05 8.562213E-01 4.842362E-05
1.613789E+05 8.557654E-01 4.852809E-05
1.613883E+05 8.553085E-01 4.863259E-05
1.613977E+05 8.548506E-01 4.873711E-05
1.614071E+05 8.543917E-01 4.884167E-05
1.614165E+05 8.539319E-01 4.894626E-05
1.614259E+05 8.534710E-01 4.905087E-05
1.614363E+05 8.529629E-01 4.916598E-05
1.614466E+05 8.524536E-01 4.928111E-05
1.614569E+05 8.519431E-01 4.939628E-05
1.614673E+05 8.514314E-01 4.951147E-05
1.614776E+05 8.509186E-01 4.962669E-05
1.614879E+05 8.504045E-01 4.974194E-05
1.614983E+05 8.498892E-01 4.985721E-05
1.615086E+05 8.493728E-01 4.997251E-05
1.615189E+05 8.488552E-01 5.008783E-05
1.615293E+05 8.483363E-01 5.020317E-05
1.615396E+05 8.478163E-01 5.031854E-05
1.615510E+05 8.472428E-01 5.044547E-05
1.615623E+05 8.466679E-01 5.057242E-05
1.615737E+05 8.460916E-01 5.069939E-05
1.615851E+05 8.455138E-01 5.082637E-05
1.615964E+05 8.449345E-01 5.095338E-05
1.616078E+05 8.443538E-01 5.108040E-05
1.616192E+05 8.437717E-01 5.120744E-05
1.616305E+05 8.431881E-01 5.133449E-05
1.616419E+05 8.426031E-01 5.146155E-05
1.616533E+05 8.420167E-01 5.158863E-05
1.616646E+05 8.414287E-01 5.171571E-05
1.616772E+05 8.407803E-01 5.185553E-05
1.616897E+05 8.401301E-01 5.199534E-05
1.617022E+05 8.394782E-01 5.213515E-05
1.617147E+05 8.388245E-01 5.227497E-05
1.617272E+05 8.381690E-01 5.241478E-05
1.617397E+05 8.375118E-01 5.255460E-05
1.617522E+05 8.368529E-01 5.269441E-05
1.617647E+05 8.361922E-01 5.283422E-05
1.617772E+05 8.355298E-01 5.297403E-05
1.617897E+05 8.348656E-01 5.311382E-05
1.618022E+05 8.341997E-01 5.325361E-05
1.618160E+05 8.334650E-01 5.340737E-05
1.618297E+05 8.327283E-01 5.356110E-05
1.618435E+05 8.319894E-01 5.371480E-05
1.618572E+05 8.312484E-01 5.386848E-05
1.618710E+05 8.305053E-01 5.402214E-05
1.618847E+05 8.297601E-01 5.417576E-05
1.618985E+05 8.290128E-01 5.432935E-05
1.619122E+05 8.282634E-01 5.448291E-05
1.619260E+05 8.275118E-01 5.463643E-05
1.619398E+05 8.267582E-01 5.478990E-05
1.619535E+05 8.260024E-01 5.494334E-05
1.619686E+05 8.251685E-01 5.511201E-05
1.619762E+05 8.247509E-01 5.519641E-05
1.619838E+05 8.243327E-01 5.528074E-05
1.619913E+05 8.239138E-01 5.536505E-05
1.619989E+05 8.234943E-01 5.544935E-05
1.620065E+05 8.230742E-01 5.553363E-05
1.620140E+05 8.226534E-01 5.561790E-05
1.620216E+05 8.222320E-01 5.570215E-05
1.620292E+05 8.218100E-01 5.578638E-05
1.620367E+05 8.213873E-01 5.587059E-05
1.620443E+05 8.209640E-01 5.595478E-05
1.620526E+05 8.204975E-01 5.604731E-05
1.620609E+05 8.200303E-01 5.613988E-05
1.620693E+05 8.195624E-01 5.623243E-05
1.620776E+05 8.190936E-01 5.632494E-05
1.620859E+05 8.186241E-01 5.641743E-05
1.620942E+05 8.181538E-01 5.650990E-05
1.621026E+05 8.176828E-01 5.660233E-05
1.621109E+05 8.172110E-01 5.669474E-05
1.621192E+05 8.167384E-01 5.678712E-05
1.621275E+05 8.162651E-01 5.687947E-05
1.621358E+05 8.157909E-01 5.697179E-05
1.621450E+05 8.152685E-01 5.707331E-05
1.621541E+05 8.147451E-01 5.717479E-05
1.621633E+05 8.142208E-01 5.727623E-05
1.621725E+05 8.136955E-01 5.737763E-05
1.621816E+05 8.131693E-01 5.747898E-05
1.621908E+05 8.126422E-01 5.758030E-05
1.621999E+05 8.121142E-01 5.768158E-05
1.622091E+05 8.115853E-01 5.778281E-05
1.622182E+05 8.110554E-01 5.788400E-05
1.622274E+05 8.105246E-01 5.798514E-05
1.622365E+05 8.099928E-01 5.808624E-05
1.622466E+05 8.094068E-01 5.819740E-05
1.622567E+05 8.088197E-01 5.830849E-05
1.622667E+05 8.082314E-01 5.841953E-05
1.622768E+05 8.076420E-01 5.853050E-05
1.622869E+05 8.070515E-01 5.864142E-05
1.622970E+05 8.064599E-01 5.875227E-05
1.623070E+05 8.058672E-01 5.886306E-05
1.623171E+05 8.052733E-01 5.897378E-05
1.623272E+05 8.046784E-01 5.908444E-05
1.623372E+05 8.040823E-01 5.919504E-05
1.623473E+05 8.034851E-01 5.930556E-05
1.623584E+05 8.028269E-01 5.942706E-05
1.623695E+05 8.021673E-01 5.954847E-05
1.623805E+05 8.015063E-01 5.966979E-05
1.623916E+05 8.008441E-01 5.979103E-05
1.624027E+05 8.001804E-01 5.991217E-05
1.624138E+05 7.995155E-01 6.003322E-05
1.624248E+05 7.988492E-01 6.015418E-05
1.624359E+05 7.981815E-01 6.027505E-05
1.624470E+05 7.975126E-01 6.039581E-05
1.624581E+05 7.968422E-01 6.051649E-05
1.624691E+05 7.961706E-01 6.063706E-05
1.624813E+05 7.954302E-01 6.076957E-05
1.624935E+05 7.946881E-01 6.090195E-05
1.625057E+05 7.939445E-01 6.103421E-05
1.625179E+05 7.931992E-01 6.116633E-05
1.625301E+05 7.924523E-01 6.129833E-05
1.625422E+05 7.917038E-01 6.143019E-05
1.625544E+05 7.909538E-01 6.156192E-05
1.625666E+05 7.902021E-01 6.169351E-05
1.625788E+05 7.894488E-01 6.182497E-05
1.625910E+05 7.886939E-01 6.195628E-05
1.626032E+05 7.879374E-01 6.208744E-05
1.626166E+05 7.871033E-01 6.223157E-05
1.626300E+05 7.862673E-01 6.237549E-05
1.626434E+05 7.854294E-01 6.251924E-05
1.626568E+05 7.845896E-01 6.266280E-05
1.626702E+05 7.837478E-01 6.280618E-05
1.626836E+05 7.829041E-01 6.294936E-05
1.626970E+05 7.820585E-01 6.309235E-05
1.627104E+05 7.812110E-01 6.323515E-05
1.627238E+05 7.803615E-01 6.337774E-05
1.627372E+05 7.795102E-01 6.352014E-05
1.627506E+05 7.786570E-01 6.366233E-05
1.627653E+05 7.777161E-01 6.381851E-05
1.627801E+05 7.767729E-01 6.397441E-05
1.627948E+05 7.758275E-01 6.413005E-05
1.628096E+05 7.748797E-01 6.428543E-05
1.628243E+05 7.739297E-01 6.444055E-05
1.628391E+05 7.729773E-01 6.459539E-05
1.628538E+05 7.720227E-01 6.474996E-05
1.628685E+05 7.710658E-01 6.490425E-05
1.628833E+05 7.701067E-01 6.505827E-05
1.628980E+05 7.691453E-01 6.521199E-05
1.629128E+05 7.681816E-01 6.536543E-05
1.629290E+05 7.671188E-01 6.553388E-05
1.629452E+05 7.660533E-01 6.570194E-05
1.629614E+05 7.649851E-01 6.586964E-05
1.629776E+05 7.639142E-01 6.603697E-05
1.629939E+05 7.628405E-01 6.620393E-05
1.630101E+05 7.617642E-01 6.637050E-05
1.630263E+05 7.606851E-01 6.653669E-05
1.630425E+05 7.596034E-01 6.670249E-05
1.630587E+05 7.585190E-01 6.686790E-05
1.630749E+05 7.574319E-01 6.703290E-05
1.630912E+05 7.563421E-01 6.719750E-05
1.631090E+05 7.551402E-01 6.737803E-05
1.631179E+05 7.545384E-01 6.746824E-05
1.631268E+05 7.539358E-01 6.755826E-05
1.631358E+05 7.533324E-01 6.764817E-05
1.631447E+05 7.527282E-01 6.773794E-05
1.631536E+05 7.521233E-01 6.782759E-05
1.631625E+05 7.515175E-01 6.791711E-05
1.631714E+05 7.509109E-01 6.800649E-05
1.631804E+05 7.503035E-01 6.809575E-05
1.631893E+05 7.496953E-01 6.818488E-05
1.631982E+05 7.490864E-01 6.827387E-05
1.632080E+05 7.484156E-01 6.837162E-05
1.632178E+05 7.477438E-01 6.846919E-05
1.632276E+05 7.470710E-01 6.856659E-05
1.632374E+05 7.463973E-01 6.866383E-05
1.632473E+05 7.457227E-01 6.876090E-05
1.632571E+05 7.450471E-01 6.885780E-05
1.632669E+05 7.443706E-01 6.895454E-05
1.632767E+05 7.436931E-01 6.905111E-05
1.632865E+05 7.430146E-01 6.914750E-05
1.632963E+05 7.423353E-01 6.924373E-05
1.633061E+05 7.416549E-01 6.933978E-05
1.633169E+05 7.409055E-01 6.944517E-05
1.633277E+05 7.401548E-01 6.955041E-05
1.633385E+05 7.394031E-01 6.965544E-05
1.633493E+05 7.386502E-01 6.976025E-05
1.633601E+05 7.378962E-01 6.986485E-05
1.633709E+05 7.371410E-01 6.996922E-05
1.633817E+05 7.363847E-01 7.007338E-05
1.633925E+05 7.356273E-01 7.017731E-05
1.634033E+05 7.348688E-01 7.028103E-05
1.634140E+05 7.341092E-01 7.038452E-05
1.634248E+05 7.333485E-01 7.048778E-05
1.634367E+05 7.325103E-01 7.060110E-05
1.634486E+05 7.316708E-01 7.071414E-05
1.634605E+05 7.308299E-01 7.082690E-05
1.634723E+05 7.299878E-01 7.093938E-05
1.634842E+05 7.291443E-01 7.105158E-05
1.634961E+05 7.282994E-01 7.116350E-05
1.635079E+05 7.274532E-01 7.127513E-05
1.635198E+05 7.266058E-01 7.138647E-05
1.635317E+05 7.257570E-01 7.149752E-05
1.635436E+05 7.249068E-01 7.160828E-05
1.635554E+05 7.240554E-01 7.171875E-05
1.635685E+05 7.231172E-01 7.183990E-05
1.635815E+05 7.221775E-01 7.196070E-05
1.635946E+05 7.212362E-01 7.208113E-05
1.636077E+05 7.202933E-01 7.220120E-05
1.636207E+05 7.193489E-01 7.232090E-05
1.636338E+05 7.184029E-01 7.244022E-05
1.636468E+05 7.174553E-01 7.255918E-05
1.636599E+05 7.165062E-01 7.267776E-05
1.636730E+05 7.155556E-01 7.279596E-05
1.636860E+05 7.146034E-01 7.291378E-05
1.636991E+05 7.136497E-01 7.303122E-05
1.637134E+05 7.125988E-01 7.315994E-05
1.637278E+05 7.115460E-01 7.328818E-05
1.637422E+05 7.104914E-01 7.341595E-05
1.637565E+05 7.094349E-01 7.354325E-05
1.637709E+05 7.083767E-01 7.367006E-05
1.637853E+05 7.073166E-01 7.379639E-05
1.637996E+05 7.062547E-01 7.392224E-05
1.638140E+05 7.051910E-01 7.404760E-05
1.638284E+05 7.041255E-01 7.417246E-05
1.638427E+05 7.030583E-01 7.429682E-05
1.638571E+05 7.019892E-01 7.442069E-05
1.638729E+05 7.008111E-01 7.455634E-05
1.638808E+05 7.002215E-01 7.462402E-05
1.638887E+05 6.996314E-01 7.469153E-05
1.638966E+05 6.990408E-01 7.475889E-05
1.639045E+05 6.984496E-01 7.482610E-05
1.639124E+05 6.978579E-01 7.489315E-05
1.639203E+05 6.972657E-01 7.496005E-05
1.639282E+05 6.966729E-01 7.502679E-05
1.639361E+05 6.960796E-01 7.509338E-05
1.639440E+05 6.954858E-01 7.515981E-05
1.639519E+05 6.948915E-01 7.522608E-05
1.639606E+05 6.942371E-01 7.529879E-05
1.639693E+05 6.935820E-01 7.537130E-05
1.639780E+05 6.929264E-01 7.544362E-05
