3
sumW  sumStop
1.081918E+04 9.998939E-01 2.207410E-07
1.082018E+04 9.998937E-01 2.211715E-07
1.082118E+04 9.998935E-01 2.216028E-07
1.082218E+04 9.998933E-01 2.220349E-07
1.082318E+04 9.998930E-01 2.224677E-07
1.082418E+04 9.998928E-01 2.229013E-07
1.082518E+04 9.998926E-01 2.233357E-07
1.082618E+04 9.998924E-01 2.237709E-07
1.082718E+04 9.998922E-01 2.242069E-07
1.082818E+04 9.998919E-01 2.246437E-07
1.082918E+04 9.998917E-01 2.250812E-07
1.083018E+04 9.998915E-01 2.255196E-07
1.083118E+04 9.998913E-01 2.259587E-07
1.083218E+04 9.998910E-01 2.263986E-07
1.083318E+04 9.998908E-01 2.268394E-07
1.083418E+04 9.998906E-01 2.272809E-07
1.083518E+04 9.998903E-01 2.277232E-07
1.083618E+04 9.998901E-01 2.281663E-07
1.083718E+04 9.998899E-01 2.286102E-07
1.083818E+04 9.998897E-01 2.290549E-07
1.083918E+04 9.998894E-01 2.295004E-07
1.084018E+04 9.998892E-01 2.299467E-07
1.084118E+04 9.998890E-01 2.303938E-07
1.084218E+04 9.998887E-01 2.308417E-07
1.084318E+04 9.998885E-01 2.312904E-07
1.084418E+04 9.998883E-01 2.317400E-07
1.084518E+04 9.998880E-01 2.321903E-07
1.084618E+04 9.998878E-01 2.326414E-07
1.084718E+04 9.998876E-01 2.330934E-07
1.084818E+04 9.998873E-01 2.335462E-07
1.084918E+04 9.998871E-01 2.339997E-07
1.085018E+04 9.998869E-01 2.344541E-07
1.085118E+04 9.998866E-01 2.349093E-07
1.085218E+04 9.998864E-01 2.353654E-07
1.085318E+04 9.998862E-01 2.358222E-07
1.085418E+04 9.998859E-01 2.362799E-07
1.085518E+04 9.998857E-01 2.367384E-07
1.085618E+04 9.998855E-01 2.371977E-07
1.085718E+04 9.998852E-01 2.376578E-07
1.085818E+04 9.998850E-01 2.381188E-07
1.085918E+04 9.998847E-01 2.385806E-07
1.086018E+04 9.998845E-01 2.390432E-07
1.086118E+04 9.998843E-01 2.395067E-07
1.086218E+04 9.998840E-01 2.399710E-07
1.086318E+04 9.998838E-01 2.404361E-07
1.086418E+04 9.998835E-01 2.409020E-07
1.086518E+04 9.998833E-01 2.413688E-07
1.086618E+04 9.998831E-01 2.418365E-07
1.086718E+04 9.998828E-01 2.423049E-07
1.086818E+04 9.998826E-01 2.427742E-07
1.086918E+04 9.998823E-01 2.432444E-07
1.087018E+04 9.998821E-01 2.437153E-07
1.087118E+04 9.998818E-01 2.441872E-07
1.087218E+04 9.998816E-01 2.446598E-07
1.087318E+04 9.998814E-01 2.451334E-07
1.087418E+04 9.998811E-01 2.456077E-07
1.087518E+04 9.998809E-01 2.460830E-07
1.087618E+04 9.998806E-01 2.465590E-07
1.087718E+04 9.998804E-01 2.470359E-07
1.087818E+04 9.998801E-01 2.475137E-07
1.087918E+04 9.998799E-01 2.479923E-07
1.088018E+04 9.998796E-01 2.484718E-07
1.088118E+04 9.998794E-01 2.489522E-07
1.088218E+04 9.998791E-01 2.494334E-07
1.088318E+04 9.998789E-01 2.499154E-07
1.088418E+04 9.998786E-01 2.503984E-07
1.088518E+04 9.998784E-01 2.508822E-07
1.088618E+04 9.998781E-01 2.513668E-07
1.088718E+04 9.998779E-01 2.518523E-07
1.088818E+04 9.998776E-01 2.523387E-07
1.088918E+04 9.998774E-01 2.528260E-07
1.089018E+04 9.998771E-01 2.533141E-07
1.089118E+04 9.998769E-01 2.538031E-07
1.089218E+04 9.998766E-01 2.542930E-07
1.089318E+04 9.998763E-01 2.547837E-07
1.089418E+04 9.998761E-01 2.552753E-07
1.089518E+04 9.998758E-01 2.557678E-07
1.089618E+04 9.998756E-01 2.562612E-07
1.089718E+04 9.998753E-01 2.567555E-07
1.089818E+04 9.998751E-01 2.572506E-07
1.089918E+04 9.998748E-01 2.577466E-07
1.090018E+04 9.998746E-01 2.582435E-07
1.090118E+04 9.998743E-01 2.587413E-07
1.090218E+04 9.998740E-01 2.592400E-07
1.090318E+04 9.998738E-01 2.597396E-07
1.090418E+04 9.998735E-01 2.602400E-07
1.090518E+04 9.998733E-01 2.607414E-07
1.090618E+04 9.998730E-01 2.612436E-07
1.090718E+04 9.998727E-01 2.617467E-07
1.090818E+04 9.998725E-01 2.622508E-07
1.090918E+04 9.998722E-01 2.627557E-07
1.091018E+04 9.998719E-01 2.632615E-07
1.091118E+04 9.998717E-01 2.637683E-07
1.091218E+04 9.998714E-01 2.642759E-07
1.091318E+04 9.998711E-01 2.647844E-07
1.091418E+04 9.998709E-01 2.652939E-07
1.091518E+04 9.998706E-01 2.658042E-07
1.091618E+04 9.998704E-01 2.663155E-07
1.091718E+04 9.998701E-01 2.668277E-07
1.091818E+04 9.998698E-01 2.673407E-07
1.091918E+04 9.998695E-01 2.678547E-07
1.092018E+04 9.998693E-01 2.683696E-07
1.092118E+04 9.998690E-01 2.688854E-07
1.092218E+04 9.998687E-01 2.694022E-07
1.092318E+04 9.998685E-01 2.699198E-07
1.092418E+04 9.998682E-01 2.704384E-07
1.092518E+04 9.998679E-01 2.709579E-07
1.092618E+04 9.998677E-01 2.714783E-07
1.092718E+04 9.998674E-01 2.719996E-07
1.092818E+04 9.998671E-01 2.725219E-07
1.092918E+04 9.998668E-01 2.730451E-07
1.093018E+04 9.998666E-01 2.735692E-07
1.093118E+04 9.998663E-01 2.740943E-07
1.093218E+04 9.998660E-01 2.746203E-07
1.093318E+04 9.998657E-01 2.751472E-07
1.093418E+04 9.998655E-01 2.756750E-07
1.093518E+04 9.998652E-01 2.762038E-07
1.093618E+04 9.998649E-01 2.767335E-07
1.093718E+04 9.998646E-01 2.772642E-07
1.093818E+04 9.998644E-01 2.777958E-07
1.093918E+04 9.998641E-01 2.783283E-07
1.094018E+04 9.998638E-01 2.788618E-07
1.094118E+04 9.998635E-01 2.793963E-07
1.094218E+04 9.998632E-01 2.799316E-07
1.094318E+04 9.998630E-01 2.804680E-07
1.094418E+04 9.998627E-01 2.810053E-07
1.094518E+04 9.998624E-01 2.815435E-07
1.094618E+04 9.998621E-01 2.820827E-07
1.094718E+04 9.998618E-01 2.826228E-07
1.094818E+04 9.998616E-01 2.831639E-07
1.094918E+04 9.998613E-01 2.837060E-07
1.095018E+04 9.998610E-01 2.842490E-07
1.095118E+04 9.998607E-01 2.847929E-07
1.095218E+04 9.998604E-01 2.853379E-07
1.095318E+04 9.998601E-01 2.858838E-07
1.095418E+04 9.998598E-01 2.864306E-07
1.095518E+04 9.998596E-01 2.869785E-07
1.095618E+04 9.998593E-01 2.875273E-07
1.095718E+04 9.998590E-01 2.880770E-07
1.095818E+04 9.998587E-01 2.886278E-07
1.095918E+04 9.998584E-01 2.891795E-07
1.096018E+04 9.998581E-01 2.897322E-07
1.096118E+04 9.998578E-01 2.902858E-07
1.096218E+04 9.998575E-01 2.908405E-07
1.096318E+04 9.998572E-01 2.913961E-07
1.096418E+04 9.998569E-01 2.919527E-07
1.096518E+04 9.998567E-01 2.925103E-07
1.096618E+04 9.998564E-01 2.930688E-07
1.096718E+04 9.998561E-01 2.936284E-07
1.096818E+04 9.998558E-01 2.941889E-07
1.096918E+04 9.998555E-01 2.947505E-07
1.097018E+04 9.998552E-01 2.953130E-07
1.097118E+04 9.998549E-01 2.958765E-07
1.097218E+04 9.998546E-01 2.964410E-07
1.097318E+04 9.998543E-01 2.970065E-07
1.097418E+04 9.998540E-01 2.975730E-07
1.097518E+04 9.998537E-01 2.981405E-07
1.097618E+04 9.998534E-01 2.987090E-07
1.097718E+04 9.998531E-01 2.992785E-07
1.097818E+04 9.998528E-01 2.998490E-07
1.097918E+04 9.998525E-01 3.004205E-07
1.098018E+04 9.998522E-01 3.009930E-07
1.098118E+04 9.998519E-01 3.015665E-07
1.098218E+04 9.998516E-01 3.021410E-07
1.098318E+04 9.998513E-01 3.027166E-07
1.098418E+04 9.998510E-01 3.032931E-07
1.098518E+04 9.998507E-01 3.038707E-07
1.098618E+04 9.998504E-01 3.044493E-07
1.098718E+04 9.998501E-01 3.050289E-07
1.098818E+04 9.998498E-01 3.056095E-07
1.098918E+04 9.998495E-01 3.061911E-07
1.099018E+04 9.998492E-01 3.067738E-07
1.099118E+04 9.998489E-01 3.073575E-07
1.099218E+04 9.998485E-01 3.079422E-07
1.099318E+04 9.998482E-01 3.085279E-07
1.099418E+04 9.998479E-01 3.091147E-07
1.099518E+04 9.998476E-01 3.097025E-07
1.099618E+04 9.998473E-01 3.102914E-07
1.099718E+04 9.998470E-01 3.108812E-07
1.099818E+04 9.998467E-01 3.114721E-07
1.099918E+04 9.998464E-01 3.120641E-07
1.100018E+04 9.998461E-01 3.126570E-07
1.100118E+04 9.998457E-01 3.132511E-07
1.100218E+04 9.998454E-01 3.138461E-07
1.100318E+04 9.998451E-01 3.144422E-07
1.100418E+04 9.998448E-01 3.150394E-07
1.100518E+04 9.998445E-01 3.156376E-07
1.100618E+04 9.998442E-01 3.162368E-07
1.100718E+04 9.998439E-01 3.168371E-07
1.100818E+04 9.998435E-01 3.174385E-07
1.100918E+04 9.998432E-01 3.180409E-07
1.101018E+04 9.998429E-01 3.186443E-07
1.101118E+04 9.998426E-01 3.192489E-07
1.101218E+04 9.998423E-01 3.198544E-07
1.101318E+04 9.998419E-01 3.204611E-07
1.101418E+04 9.998416E-01 3.210688E-07
1.101518E+04 9.998413E-01 3.216776E-07
1.101618E+04 9.998410E-01 3.222874E-07
1.101718E+04 9.998407E-01 3.228983E-07
1.101818E+04 9.998403E-01 3.235102E-07
1.101918E+04 9.998400E-01 3.241233E-07
1.102018E+04 9.998397E-01 3.247374E-07
1.102118E+04 9.998394E-01 3.253526E-07
1.102218E+04 9.998390E-01 3.259689E-07
1.102318E+04 9.998387E-01 3.265862E-07
1.102418E+04 9.998384E-01 3.272046E-07
1.102518E+04 9.998380E-01 3.278241E-07
1.102618E+04 9.998377E-01 3.284447E-07
1.102718E+04 9.998374E-01 3.290664E-07
1.102818E+04 9.998371E-01 3.296891E-07
1.102918E+04 9.998367E-01 3.303130E-07
1.103018E+04 9.998364E-01 3.309379E-07
1.103118E+04 9.998361E-01 3.315639E-07
1.103218E+04 9.998357E-01 3.321910E-07
1.103318E+04 9.998354E-01 3.328193E-07
1.103418E+04 9.998351E-01 3.334486E-07
1.103518E+04 9.998347E-01 3.340790E-07
1.103618E+04 9.998344E-01 3.347105E-07
1.103718E+04 9.998341E-01 3.353431E-07
1.103818E+04 9.998337E-01 3.359768E-07
1.103918E+04 9.998334E-01 3.366116E-07
1.104018E+04 9.998331E-01 3.372476E-07
1.104118E+04 9.998327E-01 3.378846E-07
1.104218E+04 9.998324E-01 3.385227E-07
1.104318E+04 9.998320E-01 3.391620E-07
1.104418E+04 9.998317E-01 3.398024E-07
1.104518E+04 9.998314E-01 3.404439E-07
1.104618E+04 9.998310E-01 3.410865E-07
1.104718E+04 9.998307E-01 3.417302E-07
1.104818E+04 9.998303E-01 3.423750E-07
1.104918E+04 9.998300E-01 3.430210E-07
1.105018E+04 9.998296E-01 3.436681E-07
1.105118E+04 9.998293E-01 3.443163E-07
1.105218E+04 9.998290E-01 3.449657E-07
1.105318E+04 9.998286E-01 3.456162E-07
1.105418E+04 9.998283E-01 3.462678E-07
1.105518E+04 9.998279E-01 3.469205E-07
1.105618E+04 9.998276E-01 3.475744E-07
1.105718E+04 9.998272E-01 3.482294E-07
1.105818E+04 9.998269E-01 3.488856E-07
1.105918E+04 9.998265E-01 3.495429E-07
1.106018E+04 9.998262E-01 3.502014E-07
1.106118E+04 9.998258E-01 3.508609E-07
1.106218E+04 9.998255E-01 3.515217E-07
1.106318E+04 9.998251E-01 3.521836E-07
1.106418E+04 9.998248E-01 3.528466E-07
1.106518E+04 9.998244E-01 3.535108E-07
1.106618E+04 9.998241E-01 3.541761E-07
1.106718E+04 9.998237E-01 3.548426E-07
1.106818E+04 9.998233E-01 3.555103E-07
1.106918E+04 9.998230E-01 3.561791E-07
1.107018E+04 9.998226E-01 3.568491E-07
1.107118E+04 9.998223E-01 3.575202E-07
1.107218E+04 9.998219E-01 3.581925E-07
1.107318E+04 9.998216E-01 3.588660E-07
1.107418E+04 9.998212E-01 3.595406E-07
1.107518E+04 9.998208E-01 3.602164E-07
1.107618E+04 9.998205E-01 3.608934E-07
1.107718E+04 9.998201E-01 3.615715E-07
1.107818E+04 9.998198E-01 3.622509E-07
1.107918E+04 9.998194E-01 3.629314E-07
1.108018E+04 9.998190E-01 3.636131E-07
1.108118E+04 9.998187E-01 3.642959E-07
1.108218E+04 9.998183E-01 3.649800E-07
1.108318E+04 9.998179E-01 3.656652E-07
1.108418E+04 9.998176E-01 3.663516E-07
1.108518E+04 9.998172E-01 3.670392E-07
1.108618E+04 9.998168E-01 3.677280E-07
1.108718E+04 9.998165E-01 3.684180E-07
1.108818E+04 9.998161E-01 3.691092E-07
1.108918E+04 9.998157E-01 3.698016E-07
1.109018E+04 9.998154E-01 3.704952E-07
1.109118E+04 9.998150E-01 3.711900E-07
1.109218E+04 9.998146E-01 3.718860E-07
1.109318E+04 9.998142E-01 3.725831E-07
1.109418E+04 9.998139E-01 3.732815E-07
1.109518E+04 9.998135E-01 3.739811E-07
1.109618E+04 9.998131E-01 3.746819E-07
1.109718E+04 9.998127E-01 3.753840E-07
1.109818E+04 9.998124E-01 3.760872E-07
1.109918E+04 9.998120E-01 3.767917E-07
1.110018E+04 9.998116E-01 3.774973E-07
1.110118E+04 9.998112E-01 3.782042E-07
1.110218E+04 9.998109E-01 3.789123E-07
1.110318E+04 9.998105E-01 3.796216E-07
1.110418E+04 9.998101E-01 3.803322E-07
1.110518E+04 9.998097E-01 3.810440E-07
1.110618E+04 9.998093E-01 3.817570E-07
1.110718E+04 9.998090E-01 3.824712E-07
1.110818E+04 9.998086E-01 3.831867E-07
1.110918E+04 9.998082E-01 3.839034E-07
1.111018E+04 9.998078E-01 3.846214E-07
1.111118E+04 9.998074E-01 3.853405E-07
1.111218E+04 9.998070E-01 3.860610E-07
1.111318E+04 9.998066E-01 3.867826E-07
1.111418E+04 9.998063E-01 3.875055E-07
1.111518E+04 9.998059E-01 3.882297E-07
1.111618E+04 9.998055E-01 3.889551E-07
1.111718E+04 9.998051E-01 3.896817E-07
1.111818E+04 9.998047E-01 3.904096E-07
1.111918E+04 9.998043E-01 3.911388E-07
1.112018E+04 9.998039E-01 3.918692E-07
1.112118E+04 9.998035E-01 3.926009E-07
1.112218E+04 9.998031E-01 3.933338E-07
1.112318E+04 9.998027E-01 3.940680E-07
1.112418E+04 9.998023E-01 3.948035E-07
1.112518E+04 9.998019E-01 3.955402E-07
1.112618E+04 9.998015E-01 3.962782E-07
1.112718E+04 9.998011E-01 3.970174E-07
1.112818E+04 9.998008E-01 3.977580E-07
1.112918E+04 9.998004E-01 3.984998E-07
1.113018E+04 9.998000E-01 3.992429E-07
1.113118E+04 9.997996E-01 3.999872E-07
1.113218E+04 9.997992E-01 4.007328E-07
1.113318E+04 9.997988E-01 4.014798E-07
1.113418E+04 9.997983E-01 4.022280E-07
1.113518E+04 9.997979E-01 4.029775E-07
1.113618E+04 9.997975E-01 4.037282E-07
1.113718E+04 9.997971E-01 4.044803E-07
1.113818E+04 9.997967E-01 4.052336E-07
1.113918E+04 9.997963E-01 4.059883E-07
1.114018E+04 9.997959E-01 4.067442E-07
1.114118E+04 9.997955E-01 4.075015E-07
1.114218E+04 9.997951E-01 4.082600E-07
1.114318E+04 9.997947E-01 4.090199E-07
1.114418E+04 9.997943E-01 4.097810E-07
1.114518E+04 9.997939E-01 4.105435E-07
1.114618E+04 9.997935E-01 4.113072E-07
1.114718E+04 9.997931E-01 4.120723E-07
1.114818E+04 9.997926E-01 4.128387E-07
1.114918E+04 9.997922E-01 4.136064E-07
1.115018E+04 9.997918E-01 4.143754E-07
1.115118E+04 9.997914E-01 4.151457E-07
1.115218E+04 9.997910E-01 4.159174E-07
1.115318E+04 9.997906E-01 4.166903E-07
1.115418E+04 9.997901E-01 4.174646E-07
1.115518E+04 9.997897E-01 4.182403E-07
1.115618E+04 9.997893E-01 4.190172E-07
1.115718E+04 9.997889E-01 4.197955E-07
1.115818E+04 9.997885E-01 4.205751E-07
1.115918E+04 9.997880E-01 4.213560E-07
1.116018E+04 9.997876E-01 4.221383E-07
1.116118E+04 9.997872E-01 4.229219E-07
1.116218E+04 9.997868E-01 4.237069E-07
1.116318E+04 9.997864E-01 4.244932E-07
1.116418E+04 9.997859E-01 4.252809E-07
1.116518E+04 9.997855E-01 4.260699E-07
1.116618E+04 9.997851E-01 4.268602E-07
1.116718E+04 9.997846E-01 4.276519E-07
1.116818E+04 9.997842E-01 4.284449E-07
1.116918E+04 9.997838E-01 4.292394E-07
1.117018E+04 9.997834E-01 4.300351E-07
1.117118E+04 9.997829E-01 4.308322E-07
1.117218E+04 9.997825E-01 4.316307E-07
1.117318E+04 9.997821E-01 4.324306E-07
1.117418E+04 9.997816E-01 4.332318E-07
1.117518E+04 9.997812E-01 4.340344E-07
1.117618E+04 9.997808E-01 4.348383E-07
1.117718E+04 9.997803E-01 4.356436E-07
1.117818E+04 9.997799E-01 4.364503E-07
1.117918E+04 9.997795E-01 4.372584E-07
1.118018E+04 9.997790E-01 4.380678E-07
1.118118E+04 9.997786E-01 4.388787E-07
1.118218E+04 9.997781E-01 4.396909E-07
1.118318E+04 9.997777E-01 4.405045E-07
1.118418E+04 9.997773E-01 4.413195E-07
1.118518E+04 9.997768E-01 4.421358E-07
1.118618E+04 9.997764E-01 4.429536E-07
1.118718E+04 9.997759E-01 4.437728E-07
1.118818E+04 9.997755E-01 4.445933E-07
1.118918E+04 9.997750E-01 4.454153E-07
1.119018E+04 9.997746E-01 4.462386E-07
1.119118E+04 9.997741E-01 4.470634E-07
1.119218E+04 9.997737E-01 4.478895E-07
1.119318E+04 9.997732E-01 4.487171E-07
1.119418E+04 9.997728E-01 4.495461E-07
1.119518E+04 9.997723E-01 4.503765E-07
1.119618E+04 9.997719E-01 4.512083E-07
1.119718E+04 9.997714E-01 4.520415E-07
1.119818E+04 9.997710E-01 4.528761E-07
1.119918E+04 9.997705E-01 4.537122E-07
1.120018E+04 9.997701E-01 4.545496E-07
1.120118E+04 9.997696E-01 4.553885E-07
1.120218E+04 9.997692E-01 4.562288E-07
1.120318E+04 9.997687E-01 4.570706E-07
1.120418E+04 9.997683E-01 4.579138E-07
1.120518E+04 9.997678E-01 4.587584E-07
1.120618E+04 9.997673E-01 4.596044E-07
1.120718E+04 9.997669E-01 4.604519E-07
1.120818E+04 9.997664E-01 4.613008E-07
1.120918E+04 9.997660E-01 4.621512E-07
1.121018E+04 9.997655E-01 4.630030E-07
1.121118E+04 9.997650E-01 4.638563E-07
1.121218E+04 9.997646E-01 4.647110E-07
1.121318E+04 9.997641E-01 4.655671E-07
1.121418E+04 9.997636E-01 4.664247E-07
1.121518E+04 9.997632E-01 4.672838E-07
1.121618E+04 9.997627E-01 4.681443E-07
1.121718E+04 9.997622E-01 4.690063E-07
1.121818E+04 9.997618E-01 4.698697E-07
1.121918E+04 9.997613E-01 4.707346E-07
1.122018E+04 9.997608E-01 4.716010E-07
1.122118E+04 9.997603E-01 4.724688E-07
1.122218E+04 9.997599E-01 4.733381E-07
1.122318E+04 9.997594E-01 4.742089E-07
1.122418E+04 9.997589E-01 4.750811E-07
1.122518E+04 9.997584E-01 4.759549E-07
1.122618E+04 9.997580E-01 4.768301E-07
1.122718E+04 9.997575E-01 4.777068E-07
1.122818E+04 9.997570E-01 4.785849E-07
1.122918E+04 9.997565E-01 4.794646E-07
1.123018E+04 9.997560E-01 4.803458E-07
1.123118E+04 9.997556E-01 4.812284E-07
1.123218E+04 9.997551E-01 4.821125E-07
1.123318E+04 9.997546E-01 4.829982E-07
1.123418E+04 9.997541E-01 4.838853E-07
1.123518E+04 9.997536E-01 4.847739E-07
1.123618E+04 9.997531E-01 4.856641E-07
1.123718E+04 9.997527E-01 4.865557E-07
1.123818E+04 9.997522E-01 4.874488E-07
1.123918E+04 9.997517E-01 4.883435E-07
1.124018E+04 9.997512E-01 4.892396E-07
1.124118E+04 9.997507E-01 4.901373E-07
1.124218E+04 9.997502E-01 4.910365E-07
1.124318E+04 9.997497E-01 4.919372E-07
1.124418E+04 9.997492E-01 4.928395E-07
1.124518E+04 9.997487E-01 4.937432E-07
1.124618E+04 9.997482E-01 4.946485E-07
1.124718E+04 9.997477E-01 4.955553E-07
1.124818E+04 9.997473E-01 4.964636E-07
1.124918E+04 9.997468E-01 4.973735E-07
1.125018E+04 9.997463E-01 4.982849E-07
1.125118E+04 9.997458E-01 4.991979E-07
1.125218E+04 9.997453E-01 5.001124E-07
1.125318E+04 9.997448E-01 5.010284E-07
1.125418E+04 9.997443E-01 5.019459E-07
1.125518E+04 9.997438E-01 5.028651E-07
1.125618E+04 9.997432E-01 5.037857E-07
1.125718E+04 9.997427E-01 5.047079E-07
1.125818E+04 9.997422E-01 5.056317E-07
1.125918E+04 9.997417E-01 5.065570E-07
1.126018E+04 9.997412E-01 5.074839E-07
1.126118E+04 9.997407E-01 5.084124E-07
1.126218E+04 9.997402E-01 5.093424E-07
1.126318E+04 9.997397E-01 5.102739E-07
1.126418E+04 9.997392E-01 5.112071E-07
1.126518E+04 9.997387E-01 5.121418E-07
1.126618E+04 9.997382E-01 5.130781E-07
1.126718E+04 9.997376E-01 5.140159E-07
1.126818E+04 9.997371E-01 5.149554E-07
1.126918E+04 9.997366E-01 5.158964E-07
1.127018E+04 9.997361E-01 5.168390E-07
1.127118E+04 9.997356E-01 5.177832E-07
1.127218E+04 9.997351E-01 5.187290E-07
1.127318E+04 9.997345E-01 5.196763E-07
1.127418E+04 9.997340E-01 5.206253E-07
1.127518E+04 9.997335E-01 5.215758E-07
1.127618E+04 9.997330E-01 5.225280E-07
1.127718E+04 9.997325E-01 5.234817E-07
1.127818E+04 9.997319E-01 5.244370E-07
1.127918E+04 9.997314E-01 5.253940E-07
1.128018E+04 9.997309E-01 5.263526E-07
1.128118E+04 9.997303E-01 5.273127E-07
1.128218E+04 9.997298E-01 5.282745E-07
1.128318E+04 9.997293E-01 5.292379E-07
1.128418E+04 9.997288E-01 5.302029E-07
1.128518E+04 9.997282E-01 5.311695E-07
1.128618E+04 9.997277E-01 5.321378E-07
1.128718E+04 9.997272E-01 5.331076E-07
1.128818E+04 9.997266E-01 5.340791E-07
1.128918E+04 9.997261E-01 5.350522E-07
1.129018E+04 9.997256E-01 5.360270E-07
1.129118E+04 9.997250E-01 5.370034E-07
1.129218E+04 9.997245E-01 5.379814E-07
1.129318E+04 9.997239E-01 5.389611E-07
1.129418E+04 9.997234E-01 5.399424E-07
1.129518E+04 9.997229E-01 5.409253E-07
1.129618E+04 9.997223E-01 5.419099E-07
1.129718E+04 9.997218E-01 5.428962E-07
1.129818E+04 9.997212E-01 5.438841E-07
1.129918E+04 9.997207E-01 5.448736E-07
1.130018E+04 9.997201E-01 5.458648E-07
1.130118E+04 9.997196E-01 5.468577E-07
1.130218E+04 9.997190E-01 5.478522E-07
1.130318E+04 9.997185E-01 5.488484E-07
1.130418E+04 9.997180E-01 5.498462E-07
1.130518E+04 9.997174E-01 5.508457E-07
1.130618E+04 9.997168E-01 5.518469E-07
1.130718E+04 9.997163E-01 5.528498E-07
1.130818E+04 9.997157E-01 5.538543E-07
1.130918E+04 9.997152E-01 5.548605E-07
1.131018E+04 9.997146E-01 5.558684E-07
1.131118E+04 9.997141E-01 5.568780E-07
1.131218E+04 9.997135E-01 5.578893E-07
1.131318E+04 9.997130E-01 5.589023E-07
1.131418E+04 9.997124E-01 5.599169E-07
1.131518E+04 9.997118E-01 5.609332E-07
1.131618E+04 9.997113E-01 5.619513E-07
1.131718E+04 9.997107E-01 5.629710E-07
1.131818E+04 9.997101E-01 5.639925E-07
1.131918E+04 9.997096E-01 5.650156E-07
1.132018E+04 9.997090E-01 5.660405E-07
1.132118E+04 9.997084E-01 5.670670E-07
1.132218E+04 9.997079E-01 5.680953E-07
1.132318E+04 9.997073E-01 5.691253E-07
1.132418E+04 9.997067E-01 5.701570E-07
1.132518E+04 9.997062E-01 5.711904E-07
1.132618E+04 9.997056E-01 5.722255E-07
1.132718E+04 9.997050E-01 5.732624E-07
1.132818E+04 9.997045E-01 5.743010E-07
1.132918E+04 9.997039E-01 5.753413E-07
1.133018E+04 9.997033E-01 5.763834E-07
1.133118E+04 9.997027E-01 5.774272E-07
1.133218E+04 9.997021E-01 5.784727E-07
1.133318E+04 9.997016E-01 5.795200E-07
1.133418E+04 9.997010E-01 5.805690E-07
1.133518E+04 9.997004E-01 5.816198E-07
1.133618E+04 9.996998E-01 5.826723E-07
1.133718E+04 9.996992E-01 5.837266E-07
1.133818E+04 9.996987E-01 5.847826E-07
1.133918E+04 9.996981E-01 5.858403E-07
1.134018E+04 9.996975E-01 5.868999E-07
1.134118E+04 9.996969E-01 5.879612E-07
1.134218E+04 9.996963E-01 5.890242E-07
1.134318E+04 9.996957E-01 5.900890E-07
1.134418E+04 9.996951E-01 5.911556E-07
1.134518E+04 9.996945E-01 5.922240E-07
1.134618E+04 9.996939E-01 5.932941E-07
1.134718E+04 9.996933E-01 5.943660E-07
1.134818E+04 9.996927E-01 5.954397E-07
1.134918E+04 9.996921E-01 5.965152E-07
1.135018E+04 9.996915E-01 5.975925E-07
1.135118E+04 9.996910E-01 5.986715E-07
1.135218E+04 9.996904E-01 5.997524E-07
1.135318E+04 9.996898E-01 6.008350E-07
1.135418E+04 9.996891E-01 6.019194E-07
1.135518E+04 9.996885E-01 6.030056E-07
1.135618E+04 9.996879E-01 6.040937E-07
1.135718E+04 9.996873E-01 6.051835E-07
1.135818E+04 9.996867E-01 6.062752E-07
1.135918E+04 9.996861E-01 6.073686E-07
1.136018E+04 9.996855E-01 6.084639E-07
1.136118E+04 9.996849E-01 6.095609E-07
1.136218E+04 9.996843E-01 6.106598E-07
1.136318E+04 9.996837E-01 6.117606E-07
1.136418E+04 9.996831E-01 6.128631E-07
1.136518E+04 9.996825E-01 6.139675E-07
1.136618E+04 9.996818E-01 6.150737E-07
1.136718E+04 9.996812E-01 6.161817E-07
1.136818E+04 9.996806E-01 6.172915E-07
1.136918E+04 9.996800E-01 6.184032E-07
1.137018E+04 9.996794E-01 6.195168E-07
1.137118E+04 9.996787E-01 6.206321E-07
1.137218E+04 9.996781E-01 6.217494E-07
1.137318E+04 9.996775E-01 6.228684E-07
1.137418E+04 9.996769E-01 6.239894E-07
1.137518E+04 9.996763E-01 6.251121E-07
1.137618E+04 9.996756E-01 6.262368E-07
1.137718E+04 9.996750E-01 6.273633E-07
1.137818E+04 9.996744E-01 6.284916E-07
1.137918E+04 9.996737E-01 6.296218E-07
1.138018E+04 9.996731E-01 6.307539E-07
1.138118E+04 9.996725E-01 6.318879E-07
1.138218E+04 9.996718E-01 6.330237E-07
1.138318E+04 9.996712E-01 6.341614E-07
1.138418E+04 9.996706E-01 6.353010E-07
1.138518E+04 9.996699E-01 6.364424E-07
1.138618E+04 9.996693E-01 6.375858E-07
1.138718E+04 9.996687E-01 6.387310E-07
1.138818E+04 9.996680E-01 6.398781E-07
1.138918E+04 9.996674E-01 6.410271E-07
1.139018E+04 9.996667E-01 6.421780E-07
1.139118E+04 9.996661E-01 6.433308E-07
1.139218E+04 9.996655E-01 6.444856E-07
1.139318E+04 9.996648E-01 6.456422E-07
1.139418E+04 9.996642E-01 6.468007E-07
1.139518E+04 9.996635E-01 6.479611E-07
1.139618E+04 9.996629E-01 6.491234E-07
1.139718E+04 9.996622E-01 6.502877E-07
1.139818E+04 9.996616E-01 6.514539E-07
1.139918E+04 9.996609E-01 6.526220E-07
1.140018E+04 9.996603E-01 6.537920E-07
