3
sumW  sumStop
4.054000E+03 6.711693E-04 2.736094E-06
4.054100E+03 6.708958E-04 2.734998E-06
4.054200E+03 6.706224E-04 2.733902E-06
4.054300E+03 6.703492E-04 2.732806E-06
4.054400E+03 6.700760E-04 2.731711E-06
4.054500E+03 6.698029E-04 2.730616E-06
4.054600E+03 6.695300E-04 2.729521E-06
4.054700E+03 6.692571E-04 2.728427E-06
4.054800E+03 6.689844E-04 2.727333E-06
4.054900E+03 6.687118E-04 2.726240E-06
4.055000E+03 6.684393E-04 2.725147E-06
4.055100E+03 6.681669E-04 2.724055E-06
4.055200E+03 6.678946E-04 2.722963E-06
4.055300E+03 6.676224E-04 2.721872E-06
4.055400E+03 6.673503E-04 2.720781E-06
4.055500E+03 6.670783E-04 2.719690E-06
4.055600E+03 6.668065E-04 2.718600E-06
4.055700E+03 6.665347E-04 2.717510E-06
4.055800E+03 6.662631E-04 2.716421E-06
4.055900E+03 6.659915E-04 2.715332E-06
4.056000E+03 6.657201E-04 2.714243E-06
4.056100E+03 6.654488E-04 2.713155E-06
4.056200E+03 6.651776E-04 2.712068E-06
4.056300E+03 6.649065E-04 2.710980E-06
4.056400E+03 6.646355E-04 2.709893E-06
4.056500E+03 6.643646E-04 2.708807E-06
4.056600E+03 6.640938E-04 2.707721E-06
4.056700E+03 6.638232E-04 2.706636E-06
4.056800E+03 6.635526E-04 2.705551E-06
4.056900E+03 6.632822E-04 2.704466E-06
4.057000E+03 6.630118E-04 2.703382E-06
4.057100E+03 6.627416E-04 2.702298E-06
4.057200E+03 6.624715E-04 2.701214E-06
4.057300E+03 6.622015E-04 2.700131E-06
4.057400E+03 6.619316E-04 2.699049E-06
4.057500E+03 6.616618E-04 2.697967E-06
4.057600E+03 6.613921E-04 2.696885E-06
4.057700E+03 6.611225E-04 2.695804E-06
4.057800E+03 6.608530E-04 2.694723E-06
4.057900E+03 6.605837E-04 2.693643E-06
4.058000E+03 6.603144E-04 2.692563E-06
4.058100E+03 6.600453E-04 2.691483E-06
4.058200E+03 6.597762E-04 2.690404E-06
4.058300E+03 6.595073E-04 2.689325E-06
4.058400E+03 6.592385E-04 2.688247E-06
4.058500E+03 6.589698E-04 2.687169E-06
4.058600E+03 6.587011E-04 2.686092E-06
4.058700E+03 6.584326E-04 2.685014E-06
4.058800E+03 6.581642E-04 2.683938E-06
4.058900E+03 6.578960E-04 2.682862E-06
4.059000E+03 6.576278E-04 2.681786E-06
4.059100E+03 6.573597E-04 2.680711E-06
4.059200E+03 6.570917E-04 2.679636E-06
4.059300E+03 6.568239E-04 2.678561E-06
4.059400E+03 6.565561E-04 2.677487E-06
4.059500E+03 6.562885E-04 2.676413E-06
4.059600E+03 6.560210E-04 2.675340E-06
4.059700E+03 6.557535E-04 2.674267E-06
4.059800E+03 6.554862E-04 2.673195E-06
4.059900E+03 6.552190E-04 2.672123E-06
4.060000E+03 6.549519E-04 2.671051E-06
4.060100E+03 6.546849E-04 2.669980E-06
4.060200E+03 6.544180E-04 2.668909E-06
4.060300E+03 6.541512E-04 2.667839E-06
4.060400E+03 6.538846E-04 2.666769E-06
4.060500E+03 6.536180E-04 2.665700E-06
4.060600E+03 6.533515E-04 2.664631E-06
4.060700E+03 6.530852E-04 2.663562E-06
4.060800E+03 6.528189E-04 2.662494E-06
4.060900E+03 6.525528E-04 2.661426E-06
4.061000E+03 6.522867E-04 2.660359E-06
4.061100E+03 6.520208E-04 2.659292E-06
4.061200E+03 6.517550E-04 2.658225E-06
4.061300E+03 6.514893E-04 2.657159E-06
4.061400E+03 6.512237E-04 2.656094E-06
4.061500E+03 6.509582E-04 2.655028E-06
4.061600E+03 6.506928E-04 2.653963E-06
4.061700E+03 6.504275E-04 2.652899E-06
4.061800E+03 6.501623E-04 2.651835E-06
4.061900E+03 6.498972E-04 2.650771E-06
4.062000E+03 6.496322E-04 2.649708E-06
4.062100E+03 6.493674E-04 2.648645E-06
4.062200E+03 6.491026E-04 2.647583E-06
4.062300E+03 6.488380E-04 2.646521E-06
4.062400E+03 6.485734E-04 2.645460E-06
4.062500E+03 6.483090E-04 2.644398E-06
4.062600E+03 6.480446E-04 2.643338E-06
4.062700E+03 6.477804E-04 2.642278E-06
4.062800E+03 6.475163E-04 2.641218E-06
4.062900E+03 6.472523E-04 2.640158E-06
4.063000E+03 6.469884E-04 2.639099E-06
4.063100E+03 6.467246E-04 2.638041E-06
4.063200E+03 6.464609E-04 2.636982E-06
4.063300E+03 6.461973E-04 2.635925E-06
4.063400E+03 6.459338E-04 2.634867E-06
4.063500E+03 6.456704E-04 2.633810E-06
4.063600E+03 6.454071E-04 2.632754E-06
4.063700E+03 6.451440E-04 2.631698E-06
4.063800E+03 6.448809E-04 2.630642E-06
4.063900E+03 6.446179E-04 2.629587E-06
4.064000E+03 6.443551E-04 2.628532E-06
4.064100E+03 6.440923E-04 2.627477E-06
4.064200E+03 6.438297E-04 2.626423E-06
4.064300E+03 6.435672E-04 2.625370E-06
4.064400E+03 6.433047E-04 2.624316E-06
4.064500E+03 6.430424E-04 2.623264E-06
4.064600E+03 6.427802E-04 2.622211E-06
4.064700E+03 6.425181E-04 2.621159E-06
4.064800E+03 6.422561E-04 2.620108E-06
4.064900E+03 6.419941E-04 2.619056E-06
4.065000E+03 6.417323E-04 2.618006E-06
4.065100E+03 6.414707E-04 2.616955E-06
4.065200E+03 6.412091E-04 2.615905E-06
4.065300E+03 6.409476E-04 2.614856E-06
4.065400E+03 6.406862E-04 2.613807E-06
4.065500E+03 6.404249E-04 2.612758E-06
4.065600E+03 6.401637E-04 2.611710E-06
4.065700E+03 6.399027E-04 2.610662E-06
4.065800E+03 6.396417E-04 2.609615E-06
4.065900E+03 6.393809E-04 2.608568E-06
4.066000E+03 6.391201E-04 2.607521E-06
4.066100E+03 6.388595E-04 2.606475E-06
4.066200E+03 6.385989E-04 2.605429E-06
4.066300E+03 6.383385E-04 2.604383E-06
4.066400E+03 6.380782E-04 2.603338E-06
4.066500E+03 6.378179E-04 2.602294E-06
4.066600E+03 6.375578E-04 2.601250E-06
4.066700E+03 6.372978E-04 2.600206E-06
4.066800E+03 6.370379E-04 2.599163E-06
4.066900E+03 6.367780E-04 2.598120E-06
4.067000E+03 6.365183E-04 2.597077E-06
4.067100E+03 6.362587E-04 2.596035E-06
4.067200E+03 6.359992E-04 2.594993E-06
4.067300E+03 6.357398E-04 2.593952E-06
4.067400E+03 6.354806E-04 2.592911E-06
4.067500E+03 6.352214E-04 2.591871E-06
4.067600E+03 6.349623E-04 2.590831E-06
4.067700E+03 6.347033E-04 2.589791E-06
4.067800E+03 6.344444E-04 2.588752E-06
4.067900E+03 6.341857E-04 2.587713E-06
4.068000E+03 6.339270E-04 2.586674E-06
4.068100E+03 6.336684E-04 2.585636E-06
4.068200E+03 6.334100E-04 2.584599E-06
4.068300E+03 6.331516E-04 2.583561E-06
4.068400E+03 6.328934E-04 2.582525E-06
4.068500E+03 6.326352E-04 2.581488E-06
4.068600E+03 6.323772E-04 2.580452E-06
4.068700E+03 6.321192E-04 2.579417E-06
4.068800E+03 6.318614E-04 2.578381E-06
4.068900E+03 6.316036E-04 2.577347E-06
4.069000E+03 6.313460E-04 2.576312E-06
4.069100E+03 6.310885E-04 2.575278E-06
4.069200E+03 6.308311E-04 2.574245E-06
4.069300E+03 6.305737E-04 2.573211E-06
4.069400E+03 6.303165E-04 2.572179E-06
4.069500E+03 6.300594E-04 2.571146E-06
4.069600E+03 6.298024E-04 2.570114E-06
4.069700E+03 6.295455E-04 2.569083E-06
4.069800E+03 6.292887E-04 2.568052E-06
4.069900E+03 6.290320E-04 2.567021E-06
4.070000E+03 6.287754E-04 2.565991E-06
4.070100E+03 6.285189E-04 2.564961E-06
4.070200E+03 6.282625E-04 2.563931E-06
4.070300E+03 6.280062E-04 2.562902E-06
4.070400E+03 6.277500E-04 2.561873E-06
4.070500E+03 6.274939E-04 2.560845E-06
4.070600E+03 6.272380E-04 2.559817E-06
4.070700E+03 6.269821E-04 2.558790E-06
4.070800E+03 6.267263E-04 2.557763E-06
4.070900E+03 6.264706E-04 2.556736E-06
4.071000E+03 6.262151E-04 2.555710E-06
4.071100E+03 6.259596E-04 2.554684E-06
4.071200E+03 6.257042E-04 2.553658E-06
4.071300E+03 6.254490E-04 2.552633E-06
4.071400E+03 6.251938E-04 2.551609E-06
4.071500E+03 6.249387E-04 2.550584E-06
4.071600E+03 6.246838E-04 2.549560E-06
4.071700E+03 6.244289E-04 2.548537E-06
4.071800E+03 6.241742E-04 2.547514E-06
4.071900E+03 6.239195E-04 2.546491E-06
4.072000E+03 6.236650E-04 2.545469E-06
4.072100E+03 6.234105E-04 2.544447E-06
4.072200E+03 6.231562E-04 2.543426E-06
4.072300E+03 6.229019E-04 2.542405E-06
4.072400E+03 6.226478E-04 2.541384E-06
4.072500E+03 6.223938E-04 2.540364E-06
4.072600E+03 6.221398E-04 2.539344E-06
4.072700E+03 6.218860E-04 2.538324E-06
4.072800E+03 6.216323E-04 2.537305E-06
4.072900E+03 6.213786E-04 2.536287E-06
4.073000E+03 6.211251E-04 2.535268E-06
4.073100E+03 6.208717E-04 2.534250E-06
4.073200E+03 6.206184E-04 2.533233E-06
4.073300E+03 6.203652E-04 2.532216E-06
4.073400E+03 6.201120E-04 2.531199E-06
4.073500E+03 6.198590E-04 2.530183E-06
4.073600E+03 6.196061E-04 2.529167E-06
4.073700E+03 6.193533E-04 2.528152E-06
4.073800E+03 6.191006E-04 2.527137E-06
4.073900E+03 6.188480E-04 2.526122E-06
4.074000E+03 6.185954E-04 2.525108E-06
4.074100E+03 6.183430E-04 2.524094E-06
4.074200E+03 6.180907E-04 2.523080E-06
4.074300E+03 6.178385E-04 2.522067E-06
4.074400E+03 6.175864E-04 2.521055E-06
4.074500E+03 6.173344E-04 2.520042E-06
4.074600E+03 6.170825E-04 2.519031E-06
4.074700E+03 6.168307E-04 2.518019E-06
4.074800E+03 6.165790E-04 2.517008E-06
4.074900E+03 6.163274E-04 2.515997E-06
4.075000E+03 6.160759E-04 2.514987E-06
4.075100E+03 6.158245E-04 2.513977E-06
4.075200E+03 6.155732E-04 2.512968E-06
4.075300E+03 6.153220E-04 2.511958E-06
4.075400E+03 6.150709E-04 2.510950E-06
4.075500E+03 6.148199E-04 2.509941E-06
4.075600E+03 6.145690E-04 2.508934E-06
4.075700E+03 6.143182E-04 2.507926E-06
4.075800E+03 6.140675E-04 2.506919E-06
4.075900E+03 6.138170E-04 2.505912E-06
4.076000E+03 6.135665E-04 2.504906E-06
4.076100E+03 6.133161E-04 2.503900E-06
4.076200E+03 6.130658E-04 2.502894E-06
4.076300E+03 6.128156E-04 2.501889E-06
4.076400E+03 6.125655E-04 2.500885E-06
4.076500E+03 6.123155E-04 2.499880E-06
4.076600E+03 6.120656E-04 2.498876E-06
4.076700E+03 6.118158E-04 2.497873E-06
4.076800E+03 6.115662E-04 2.496870E-06
4.076900E+03 6.113166E-04 2.495867E-06
4.077000E+03 6.110671E-04 2.494864E-06
4.077100E+03 6.108177E-04 2.493862E-06
4.077200E+03 6.105684E-04 2.492861E-06
4.077300E+03 6.103192E-04 2.491860E-06
4.077400E+03 6.100701E-04 2.490859E-06
4.077500E+03 6.098212E-04 2.489858E-06
4.077600E+03 6.095723E-04 2.488858E-06
4.077700E+03 6.093235E-04 2.487859E-06
4.077800E+03 6.090748E-04 2.486859E-06
4.077900E+03 6.088262E-04 2.485861E-06
4.078000E+03 6.085777E-04 2.484862E-06
4.078100E+03 6.083293E-04 2.483864E-06
4.078200E+03 6.080811E-04 2.482866E-06
4.078300E+03 6.078329E-04 2.481869E-06
4.078400E+03 6.075848E-04 2.480872E-06
4.078500E+03 6.073368E-04 2.479876E-06
4.078600E+03 6.070889E-04 2.478880E-06
4.078700E+03 6.068411E-04 2.477884E-06
4.078800E+03 6.065934E-04 2.476889E-06
4.078900E+03 6.063458E-04 2.475894E-06
4.079000E+03 6.060983E-04 2.474899E-06
4.079100E+03 6.058510E-04 2.473905E-06
4.079200E+03 6.056037E-04 2.472911E-06
4.079300E+03 6.053565E-04 2.471918E-06
4.079400E+03 6.051094E-04 2.470925E-06
4.079500E+03 6.048624E-04 2.469932E-06
4.079600E+03 6.046155E-04 2.468940E-06
4.079700E+03 6.043687E-04 2.467948E-06
4.079800E+03 6.041220E-04 2.466957E-06
4.079900E+03 6.038754E-04 2.465966E-06
4.080000E+03 6.036289E-04 2.464975E-06
4.080100E+03 6.033825E-04 2.463985E-06
4.080200E+03 6.031362E-04 2.462995E-06
4.080300E+03 6.028900E-04 2.462006E-06
4.080400E+03 6.026439E-04 2.461017E-06
4.080500E+03 6.023979E-04 2.460028E-06
4.080600E+03 6.021520E-04 2.459040E-06
4.080700E+03 6.019062E-04 2.458052E-06
4.080800E+03 6.016605E-04 2.457064E-06
4.080900E+03 6.014149E-04 2.456077E-06
4.081000E+03 6.011694E-04 2.455091E-06
4.081100E+03 6.009240E-04 2.454104E-06
4.081200E+03 6.006787E-04 2.453118E-06
4.081300E+03 6.004334E-04 2.452133E-06
4.081400E+03 6.001883E-04 2.451147E-06
4.081500E+03 5.999433E-04 2.450163E-06
4.081600E+03 5.996984E-04 2.449178E-06
4.081700E+03 5.994536E-04 2.448194E-06
4.081800E+03 5.992089E-04 2.447211E-06
4.081900E+03 5.989642E-04 2.446227E-06
4.082000E+03 5.987197E-04 2.445244E-06
4.082100E+03 5.984753E-04 2.444262E-06
4.082200E+03 5.982309E-04 2.443280E-06
4.082300E+03 5.979867E-04 2.442298E-06
4.082400E+03 5.977426E-04 2.441317E-06
4.082500E+03 5.974986E-04 2.440336E-06
4.082600E+03 5.972546E-04 2.439355E-06
4.082700E+03 5.970108E-04 2.438375E-06
4.082800E+03 5.967670E-04 2.437395E-06
4.082900E+03 5.965234E-04 2.436416E-06
4.083000E+03 5.962799E-04 2.435437E-06
4.083100E+03 5.960364E-04 2.434458E-06
4.083200E+03 5.957931E-04 2.433480E-06
4.083300E+03 5.955498E-04 2.432502E-06
4.083400E+03 5.953067E-04 2.431525E-06
4.083500E+03 5.950636E-04 2.430548E-06
4.083600E+03 5.948206E-04 2.429571E-06
4.083700E+03 5.945778E-04 2.428595E-06
4.083800E+03 5.943350E-04 2.427619E-06
4.083900E+03 5.940924E-04 2.426643E-06
4.084000E+03 5.938498E-04 2.425668E-06
4.084100E+03 5.936073E-04 2.424693E-06
4.084200E+03 5.933650E-04 2.423719E-06
4.084300E+03 5.931227E-04 2.422745E-06
4.084400E+03 5.928805E-04 2.421771E-06
4.084500E+03 5.926384E-04 2.420798E-06
4.084600E+03 5.923964E-04 2.419825E-06
4.084700E+03 5.921546E-04 2.418852E-06
4.084800E+03 5.919128E-04 2.417880E-06
4.084900E+03 5.916711E-04 2.416909E-06
4.085000E+03 5.914295E-04 2.415937E-06
4.085100E+03 5.911880E-04 2.414966E-06
4.085200E+03 5.909466E-04 2.413996E-06
4.085300E+03 5.907053E-04 2.413026E-06
4.085400E+03 5.904641E-04 2.412056E-06
4.085500E+03 5.902230E-04 2.411086E-06
4.085600E+03 5.899820E-04 2.410117E-06
4.085700E+03 5.897410E-04 2.409149E-06
4.085800E+03 5.895002E-04 2.408180E-06
4.085900E+03 5.892595E-04 2.407212E-06
4.086000E+03 5.890189E-04 2.406245E-06
4.086100E+03 5.887784E-04 2.405278E-06
4.086200E+03 5.885379E-04 2.404311E-06
4.086300E+03 5.882976E-04 2.403345E-06
4.086400E+03 5.880573E-04 2.402379E-06
4.086500E+03 5.878172E-04 2.401413E-06
4.086600E+03 5.875772E-04 2.400448E-06
4.086700E+03 5.873372E-04 2.399483E-06
4.086800E+03 5.870974E-04 2.398518E-06
4.086900E+03 5.868576E-04 2.397554E-06
4.087000E+03 5.866179E-04 2.396591E-06
4.087100E+03 5.863784E-04 2.395627E-06
4.087200E+03 5.861389E-04 2.394664E-06
4.087300E+03 5.858995E-04 2.393702E-06
4.087400E+03 5.856603E-04 2.392739E-06
4.087500E+03 5.854211E-04 2.391778E-06
4.087600E+03 5.851820E-04 2.390816E-06
4.087700E+03 5.849430E-04 2.389855E-06
4.087800E+03 5.847041E-04 2.388894E-06
4.087900E+03 5.844653E-04 2.387934E-06
4.088000E+03 5.842266E-04 2.386974E-06
4.088100E+03 5.839880E-04 2.386014E-06
4.088200E+03 5.837495E-04 2.385055E-06
4.088300E+03 5.835111E-04 2.384096E-06
4.088400E+03 5.832728E-04 2.383138E-06
4.088500E+03 5.830346E-04 2.382180E-06
4.088600E+03 5.827965E-04 2.381222E-06
4.088700E+03 5.825585E-04 2.380265E-06
4.088800E+03 5.823205E-04 2.379308E-06
4.088900E+03 5.820827E-04 2.378352E-06
4.089000E+03 5.818449E-04 2.377395E-06
4.089100E+03 5.816073E-04 2.376440E-06
4.089200E+03 5.813698E-04 2.375484E-06
4.089300E+03 5.811323E-04 2.374529E-06
4.089400E+03 5.808949E-04 2.373574E-06
4.089500E+03 5.806577E-04 2.372620E-06
4.089600E+03 5.804205E-04 2.371666E-06
4.089700E+03 5.801834E-04 2.370713E-06
4.089800E+03 5.799465E-04 2.369759E-06
4.089900E+03 5.797096E-04 2.368807E-06
4.090000E+03 5.794728E-04 2.367854E-06
4.090100E+03 5.792361E-04 2.366902E-06
4.090200E+03 5.789995E-04 2.365951E-06
4.090300E+03 5.787630E-04 2.364999E-06
4.090400E+03 5.785266E-04 2.364048E-06
4.090500E+03 5.782903E-04 2.363098E-06
4.090600E+03 5.780541E-04 2.362148E-06
4.090700E+03 5.778180E-04 2.361198E-06
4.090800E+03 5.775819E-04 2.360248E-06
4.090900E+03 5.773460E-04 2.359299E-06
4.091000E+03 5.771102E-04 2.358351E-06
4.091100E+03 5.768744E-04 2.357402E-06
4.091200E+03 5.766388E-04 2.356454E-06
4.091300E+03 5.764032E-04 2.355507E-06
4.091400E+03 5.761678E-04 2.354560E-06
4.091500E+03 5.759324E-04 2.353613E-06
4.091600E+03 5.756972E-04 2.352666E-06
4.091700E+03 5.754620E-04 2.351720E-06
4.091800E+03 5.752269E-04 2.350775E-06
4.091900E+03 5.749919E-04 2.349829E-06
4.092000E+03 5.747570E-04 2.348884E-06
4.092100E+03 5.745222E-04 2.347940E-06
4.092200E+03 5.742875E-04 2.346996E-06
4.092300E+03 5.740529E-04 2.346052E-06
4.092400E+03 5.738184E-04 2.345108E-06
4.092500E+03 5.735840E-04 2.344165E-06
4.092600E+03 5.733497E-04 2.343223E-06
4.092700E+03 5.731155E-04 2.342280E-06
4.092800E+03 5.728813E-04 2.341338E-06
4.092900E+03 5.726473E-04 2.340397E-06
4.093000E+03 5.724133E-04 2.339455E-06
4.093100E+03 5.721795E-04 2.338514E-06
4.093200E+03 5.719457E-04 2.337574E-06
4.093300E+03 5.717121E-04 2.336634E-06
4.093400E+03 5.714785E-04 2.335694E-06
4.093500E+03 5.712450E-04 2.334755E-06
4.093600E+03 5.710116E-04 2.333816E-06
4.093700E+03 5.707784E-04 2.332877E-06
4.093800E+03 5.705452E-04 2.331939E-06
4.093900E+03 5.703121E-04 2.331001E-06
4.094000E+03 5.700791E-04 2.330063E-06
4.094100E+03 5.698461E-04 2.329126E-06
4.094200E+03 5.696133E-04 2.328189E-06
4.094300E+03 5.693806E-04 2.327253E-06
4.094400E+03 5.691480E-04 2.326317E-06
4.094500E+03 5.689154E-04 2.325381E-06
4.094600E+03 5.686830E-04 2.324446E-06
4.094700E+03 5.684506E-04 2.323511E-06
4.094800E+03 5.682184E-04 2.322576E-06
4.094900E+03 5.679862E-04 2.321642E-06
4.095000E+03 5.677541E-04 2.320708E-06
4.095100E+03 5.675222E-04 2.319775E-06
4.095200E+03 5.672903E-04 2.318842E-06
4.095300E+03 5.670585E-04 2.317909E-06
4.095400E+03 5.668268E-04 2.316976E-06
4.095500E+03 5.665952E-04 2.316044E-06
4.095600E+03 5.663637E-04 2.315113E-06
4.095700E+03 5.661323E-04 2.314182E-06
4.095800E+03 5.659009E-04 2.313251E-06
4.095900E+03 5.656697E-04 2.312320E-06
4.096000E+03 5.654386E-04 2.311390E-06
4.096100E+03 5.652075E-04 2.310460E-06
4.096200E+03 5.649766E-04 2.309531E-06
4.096300E+03 5.647457E-04 2.308602E-06
4.096400E+03 5.645149E-04 2.307673E-06
4.096500E+03 5.642843E-04 2.306744E-06
4.096600E+03 5.640537E-04 2.305816E-06
4.096700E+03 5.638232E-04 2.304889E-06
4.096800E+03 5.635928E-04 2.303962E-06
4.096900E+03 5.633625E-04 2.303035E-06
4.097000E+03 5.631323E-04 2.302108E-06
4.097100E+03 5.629022E-04 2.301182E-06
4.097200E+03 5.626721E-04 2.300256E-06
4.097300E+03 5.624422E-04 2.299331E-06
4.097400E+03 5.622124E-04 2.298406E-06
4.097500E+03 5.619826E-04 2.297481E-06
4.097600E+03 5.617530E-04 2.296557E-06
4.097700E+03 5.615234E-04 2.295633E-06
4.097800E+03 5.612939E-04 2.294709E-06
4.097900E+03 5.610645E-04 2.293786E-06
4.098000E+03 5.608353E-04 2.292863E-06
4.098100E+03 5.606061E-04 2.291940E-06
4.098200E+03 5.603770E-04 2.291018E-06
4.098300E+03 5.601480E-04 2.290097E-06
4.098400E+03 5.599190E-04 2.289175E-06
4.098500E+03 5.596902E-04 2.288254E-06
4.098600E+03 5.594615E-04 2.287333E-06
4.098700E+03 5.592328E-04 2.286413E-06
4.098800E+03 5.590043E-04 2.285493E-06
4.098900E+03 5.587758E-04 2.284573E-06
4.099000E+03 5.585475E-04 2.283654E-06
4.099100E+03 5.583192E-04 2.282735E-06
4.099200E+03 5.580910E-04 2.281817E-06
4.099300E+03 5.578629E-04 2.280899E-06
4.099400E+03 5.576349E-04 2.279981E-06
4.099500E+03 5.574070E-04 2.279063E-06
4.099600E+03 5.571792E-04 2.278146E-06
4.099700E+03 5.569515E-04 2.277229E-06
4.099800E+03 5.567238E-04 2.276313E-06
4.099900E+03 5.564963E-04 2.275397E-06
4.100000E+03 5.562689E-04 2.274481E-06
4.100100E+03 5.560415E-04 2.273566E-06
4.100200E+03 5.558142E-04 2.272651E-06
4.100300E+03 5.555871E-04 2.271737E-06
4.100400E+03 5.553600E-04 2.270823E-06
4.100500E+03 5.551330E-04 2.269909E-06
4.100600E+03 5.549061E-04 2.268995E-06
4.100700E+03 5.546793E-04 2.268082E-06
4.100800E+03 5.544526E-04 2.267169E-06
4.100900E+03 5.542259E-04 2.266257E-06
4.101000E+03 5.539994E-04 2.265345E-06
4.101100E+03 5.537730E-04 2.264433E-06
4.101200E+03 5.535466E-04 2.263522E-06
4.101300E+03 5.533203E-04 2.262611E-06
4.101400E+03 5.530942E-04 2.261700E-06
4.101500E+03 5.528681E-04 2.260790E-06
4.101600E+03 5.526421E-04 2.259880E-06
4.101700E+03 5.524162E-04 2.258971E-06
4.101800E+03 5.521904E-04 2.258061E-06
4.101900E+03 5.519647E-04 2.257153E-06
4.102000E+03 5.517391E-04 2.256244E-06
4.102100E+03 5.515135E-04 2.255336E-06
4.102200E+03 5.512881E-04 2.254428E-06
4.102300E+03 5.510627E-04 2.253521E-06
4.102400E+03 5.508375E-04 2.252614E-06
4.102500E+03 5.506123E-04 2.251707E-06
4.102600E+03 5.503872E-04 2.250801E-06
4.102700E+03 5.501622E-04 2.249895E-06
4.102800E+03 5.499373E-04 2.248990E-06
4.102900E+03 5.497125E-04 2.248084E-06
4.103000E+03 5.494878E-04 2.247179E-06
4.103100E+03 5.492632E-04 2.246275E-06
4.103200E+03 5.490386E-04 2.245371E-06
4.103300E+03 5.488142E-04 2.244467E-06
4.103400E+03 5.485898E-04 2.243563E-06
4.103500E+03 5.483656E-04 2.242660E-06
4.103600E+03 5.481414E-04 2.241758E-06
4.103700E+03 5.479173E-04 2.240855E-06
4.103800E+03 5.476933E-04 2.239953E-06
4.103900E+03 5.474694E-04 2.239052E-06
4.104000E+03 5.472456E-04 2.238150E-06
4.104100E+03 5.470219E-04 2.237249E-06
4.104200E+03 5.467982E-04 2.236349E-06
4.104300E+03 5.465747E-04 2.235448E-06
4.104400E+03 5.463512E-04 2.234548E-06
4.104500E+03 5.461279E-04 2.233649E-06
4.104600E+03 5.459046E-04 2.232750E-06
4.104700E+03 5.456814E-04 2.231851E-06
4.104800E+03 5.454583E-04 2.230952E-06
4.104900E+03 5.452353E-04 2.230054E-06
4.105000E+03 5.450124E-04 2.229157E-06
4.105100E+03 5.447896E-04 2.228259E-06
4.105200E+03 5.445668E-04 2.227362E-06
4.105300E+03 5.443442E-04 2.226465E-06
4.105400E+03 5.441216E-04 2.225569E-06
4.105500E+03 5.438992E-04 2.224673E-06
4.105600E+03 5.436768E-04 2.223777E-06
4.105700E+03 5.434545E-04 2.222882E-06
4.105800E+03 5.432323E-04 2.221987E-06
4.105900E+03 5.430102E-04 2.221093E-06
4.106000E+03 5.427882E-04 2.220198E-06
4.106100E+03 5.425662E-04 2.219304E-06
4.106200E+03 5.423444E-04 2.218411E-06
4.106300E+03 5.421226E-04 2.217518E-06
4.106400E+03 5.419010E-04 2.216625E-06
4.106500E+03 5.416794E-04 2.215732E-06
4.106600E+03 5.414579E-04 2.214840E-06
4.106700E+03 5.412365E-04 2.213948E-06
4.106800E+03 5.410152E-04 2.213057E-06
4.106900E+03 5.407940E-04 2.212166E-06
4.107000E+03 5.405729E-04 2.211275E-06
4.107100E+03 5.403518E-04 2.210385E-06
4.107200E+03 5.401309E-04 2.209495E-06
4.107300E+03 5.399100E-04 2.208605E-06
4.107400E+03 5.396893E-04 2.207716E-06
4.107500E+03 5.394686E-04 2.206827E-06
4.107600E+03 5.392480E-04 2.205938E-06
4.107700E+03 5.390275E-04 2.205050E-06
4.107800E+03 5.388071E-04 2.204162E-06
4.107900E+03 5.385867E-04 2.203275E-06
4.108000E+03 5.383665E-04 2.202387E-06
4.108100E+03 5.381464E-04 2.201501E-06
4.108200E+03 5.379263E-04 2.200614E-06
4.108300E+03 5.377063E-04 2.199728E-06
4.108400E+03 5.374864E-04 2.198842E-06
4.108500E+03 5.372666E-04 2.197957E-06
4.108600E+03 5.370469E-04 2.197071E-06
4.108700E+03 5.368273E-04 2.196187E-06
4.108800E+03 5.366078E-04 2.195302E-06
4.108900E+03 5.363883E-04 2.194418E-06
4.109000E+03 5.361690E-04 2.193534E-06
4.109100E+03 5.359497E-04 2.192651E-06
4.109200E+03 5.357305E-04 2.191768E-06
4.109300E+03 5.355115E-04 2.190885E-06
4.109400E+03 5.352925E-04 2.190003E-06
4.109500E+03 5.350735E-04 2.189121E-06
4.109600E+03 5.348547E-04 2.188239E-06
4.109700E+03 5.346360E-04 2.187358E-06
4.109800E+03 5.344173E-04 2.186477E-06
4.109900E+03 5.341988E-04 2.185597E-06
4.110000E+03 5.339803E-04 2.184716E-06
4.110100E+03 5.337619E-04 2.183837E-06
4.110200E+03 5.335436E-04 2.182957E-06
4.110300E+03 5.333254E-04 2.182078E-06
4.110400E+03 5.331073E-04 2.181199E-06
4.110500E+03 5.328893E-04 2.180320E-06
4.110600E+03 5.326713E-04 2.179442E-06
4.110700E+03 5.324535E-04 2.178564E-06
4.110800E+03 5.322357E-04 2.177687E-06
4.110900E+03 5.320180E-04 2.176810E-06
4.111000E+03 5.318004E-04 2.175933E-06
4.111100E+03 5.315829E-04 2.175057E-06
4.111200E+03 5.313655E-04 2.174181E-06
4.111300E+03 5.311482E-04 2.173305E-06
4.111400E+03 5.309309E-04 2.172429E-06
4.111500E+03 5.307138E-04 2.171554E-06
4.111600E+03 5.304967E-04 2.170680E-06
4.111700E+03 5.302797E-04 2.169805E-06
4.111800E+03 5.300628E-04 2.168931E-06
4.111900E+03 5.298460E-04 2.168058E-06
4.112000E+03 5.296293E-04 2.167184E-06
4.112100E+03 5.294127E-04 2.166311E-06
