3
sumW  sumStop
4.131818E+02 9.665327E-01 2.574994E-06
4.141818E+02 9.665301E-01 2.615851E-06
4.151818E+02 9.665274E-01 2.657189E-06
4.161818E+02 9.665247E-01 2.699012E-06
4.171818E+02 9.665220E-01 2.741324E-06
4.181818E+02 9.665192E-01 2.784128E-06
4.191818E+02 9.665164E-01 2.827428E-06
4.201818E+02 9.665135E-01 2.871226E-06
4.211818E+02 9.665106E-01 2.915526E-06
4.221818E+02 9.665076E-01 2.960331E-06
4.231818E+02 9.665046E-01 3.005645E-06
4.241818E+02 9.665015E-01 3.051472E-06
4.251818E+02 9.664984E-01 3.097814E-06
4.261818E+02 9.664953E-01 3.144676E-06
4.271818E+02 9.664921E-01 3.192060E-06
4.281818E+02 9.664889E-01 3.239969E-06
4.291818E+02 9.664856E-01 3.288408E-06
4.301818E+02 9.664822E-01 3.337379E-06
4.311818E+02 9.664789E-01 3.386886E-06
4.321818E+02 9.664754E-01 3.436933E-06
4.331818E+02 9.664719E-01 3.487522E-06
4.341818E+02 9.664684E-01 3.538658E-06
4.351818E+02 9.664648E-01 3.590343E-06
4.361818E+02 9.664612E-01 3.642580E-06
4.371818E+02 9.664575E-01 3.695374E-06
4.381818E+02 9.664537E-01 3.748728E-06
4.391818E+02 9.664499E-01 3.802644E-06
4.401818E+02 9.664461E-01 3.857127E-06
4.411818E+02 9.664421E-01 3.912179E-06
4.421818E+02 9.664382E-01 3.967804E-06
4.431818E+02 9.664342E-01 4.024006E-06
4.441818E+02 9.664301E-01 4.080787E-06
4.451818E+02 9.664259E-01 4.138151E-06
4.461818E+02 9.664217E-01 4.196102E-06
4.471818E+02 9.664175E-01 4.254642E-06
4.481818E+02 9.664132E-01 4.313776E-06
4.491818E+02 9.664088E-01 4.373505E-06
4.501818E+02 9.664044E-01 4.433484E-06
4.511818E+02 9.663999E-01 4.494438E-06
4.521818E+02 9.663953E-01 4.555991E-06
4.531818E+02 9.663907E-01 4.618149E-06
4.541818E+02 9.663860E-01 4.680918E-06
4.551818E+02 9.663813E-01 4.744301E-06
4.561818E+02 9.663765E-01 4.808302E-06
4.571818E+02 9.663716E-01 4.872925E-06
4.581818E+02 9.663667E-01 4.938173E-06
4.591818E+02 9.663616E-01 5.004050E-06
4.601818E+02 9.663566E-01 5.070559E-06
4.611818E+02 9.663514E-01 5.137704E-06
4.621818E+02 9.663462E-01 5.205487E-06
4.631818E+02 9.663410E-01 5.273912E-06
4.641818E+02 9.663356E-01 5.342983E-06
4.651818E+02 9.663302E-01 5.412702E-06
4.661818E+02 9.663247E-01 5.483073E-06
4.671818E+02 9.663192E-01 5.554099E-06
4.681818E+02 9.663135E-01 5.625783E-06
4.691818E+02 9.663078E-01 5.698129E-06
4.701818E+02 9.663021E-01 5.771139E-06
4.711818E+02 9.662962E-01 5.844818E-06
4.721818E+02 9.662903E-01 5.919168E-06
4.731818E+02 9.662843E-01 5.994192E-06
4.741818E+02 9.662782E-01 6.069894E-06
4.751818E+02 9.662721E-01 6.146276E-06
4.761818E+02 9.662659E-01 6.223343E-06
4.771818E+02 9.662596E-01 6.301096E-06
4.781818E+02 9.662532E-01 6.379540E-06
4.791818E+02 9.662467E-01 6.458677E-06
4.801818E+02 9.662402E-01 6.538511E-06
4.811818E+02 9.662336E-01 6.619044E-06
4.821818E+02 9.662269E-01 6.700280E-06
4.831818E+02 9.662201E-01 6.782221E-06
4.841818E+02 9.662132E-01 6.864872E-06
4.851818E+02 9.662063E-01 6.948235E-06
4.861818E+02 9.661992E-01 7.032313E-06
4.871818E+02 9.661921E-01 7.117109E-06
4.881818E+02 9.661849E-01 7.202626E-06
4.891818E+02 9.661776E-01 7.288867E-06
4.901818E+02 9.661703E-01 7.375836E-06
4.911818E+02 9.661628E-01 7.463536E-06
4.921818E+02 9.661552E-01 7.551969E-06
4.931818E+02 9.661476E-01 7.641138E-06
4.941818E+02 9.661399E-01 7.731046E-06
4.951818E+02 9.661321E-01 7.821698E-06
4.961818E+02 9.661241E-01 7.913094E-06
4.971818E+02 9.661161E-01 8.005239E-06
4.981818E+02 9.661080E-01 8.098136E-06
4.991818E+02 9.660998E-01 8.191787E-06
5.001818E+02 9.660916E-01 8.286195E-06
5.011818E+02 9.660832E-01 8.381363E-06
5.021818E+02 9.660747E-01 8.477295E-06
5.031818E+02 9.660661E-01 8.573993E-06
5.041818E+02 9.660575E-01 8.671460E-06
5.051818E+02 9.660487E-01 8.769699E-06
5.061818E+02 9.660398E-01 8.868712E-06
5.071818E+02 9.660308E-01 8.968504E-06
5.081818E+02 9.660218E-01 9.069076E-06
5.091818E+02 9.660126E-01 9.170432E-06
5.101818E+02 9.660033E-01 9.272574E-06
5.111818E+02 9.659940E-01 9.375505E-06
5.121818E+02 9.659845E-01 9.479228E-06
5.131818E+02 9.659749E-01 9.583746E-06
5.141818E+02 9.659652E-01 9.689062E-06
5.151818E+02 9.659554E-01 9.795178E-06
5.161818E+02 9.659455E-01 9.902097E-06
5.171818E+02 9.659355E-01 1.000982E-05
5.181818E+02 9.659254E-01 1.011836E-05
5.191818E+02 9.659152E-01 1.022770E-05
5.201818E+02 9.659048E-01 1.033786E-05
5.211818E+02 9.658944E-01 1.044884E-05
5.221818E+02 9.658838E-01 1.056064E-05
5.231818E+02 9.658731E-01 1.067326E-05
5.241818E+02 9.658623E-01 1.078670E-05
5.251818E+02 9.658514E-01 1.090097E-05
5.261818E+02 9.658404E-01 1.101608E-05
5.271818E+02 9.658293E-01 1.113160E-05
5.276818E+02 9.658237E-01 1.118967E-05
5.281818E+02 9.658181E-01 1.124808E-05
5.286818E+02 9.658124E-01 1.130669E-05
5.291818E+02 9.658067E-01 1.136550E-05
5.296818E+02 9.658010E-01 1.142453E-05
5.301818E+02 9.657953E-01 1.148376E-05
5.306818E+02 9.657895E-01 1.154321E-05
5.311818E+02 9.657837E-01 1.160286E-05
5.316818E+02 9.657779E-01 1.166272E-05
5.321818E+02 9.657720E-01 1.172280E-05
5.327318E+02 9.657655E-01 1.178926E-05
5.332818E+02 9.657590E-01 1.185585E-05
5.338318E+02 9.657525E-01 1.192270E-05
5.343818E+02 9.657459E-01 1.198980E-05
5.349318E+02 9.657392E-01 1.205716E-05
5.354818E+02 9.657326E-01 1.212479E-05
5.360318E+02 9.657259E-01 1.219267E-05
5.365818E+02 9.657191E-01 1.226081E-05
5.371318E+02 9.657123E-01 1.232921E-05
5.376818E+02 9.657055E-01 1.239787E-05
5.382318E+02 9.656987E-01 1.246679E-05
5.388368E+02 9.656911E-01 1.254313E-05
5.394418E+02 9.656834E-01 1.261957E-05
5.400468E+02 9.656758E-01 1.269632E-05
5.406518E+02 9.656680E-01 1.277340E-05
5.412568E+02 9.656603E-01 1.285080E-05
5.418618E+02 9.656524E-01 1.292851E-05
5.424668E+02 9.656446E-01 1.300655E-05
5.430718E+02 9.656366E-01 1.308490E-05
5.436768E+02 9.656287E-01 1.316358E-05
5.442818E+02 9.656207E-01 1.324258E-05
5.448868E+02 9.656126E-01 1.332190E-05
5.455523E+02 9.656037E-01 1.340924E-05
5.462178E+02 9.655947E-01 1.349730E-05
5.468833E+02 9.655857E-01 1.358573E-05
5.475488E+02 9.655766E-01 1.367456E-05
5.482143E+02 9.655674E-01 1.376378E-05
5.488798E+02 9.655582E-01 1.385339E-05
5.495453E+02 9.655489E-01 1.394339E-05
5.502108E+02 9.655396E-01 1.403379E-05
5.508763E+02 9.655302E-01 1.412458E-05
5.515418E+02 9.655207E-01 1.421577E-05
5.522073E+02 9.655112E-01 1.430736E-05
5.529393E+02 9.655006E-01 1.440880E-05
5.536714E+02 9.654900E-01 1.451049E-05
5.544034E+02 9.654793E-01 1.461267E-05
5.551355E+02 9.654685E-01 1.471534E-05
5.558675E+02 9.654577E-01 1.481849E-05
5.565996E+02 9.654468E-01 1.492213E-05
5.573316E+02 9.654358E-01 1.502626E-05
5.580637E+02 9.654247E-01 1.513088E-05
5.587957E+02 9.654135E-01 1.523598E-05
5.595278E+02 9.654023E-01 1.534158E-05
5.602598E+02 9.653910E-01 1.544767E-05
5.610651E+02 9.653785E-01 1.556471E-05
5.618703E+02 9.653658E-01 1.568262E-05
5.626756E+02 9.653531E-01 1.580112E-05
5.634808E+02 9.653403E-01 1.592021E-05
5.642861E+02 9.653274E-01 1.603990E-05
5.650913E+02 9.653144E-01 1.616019E-05
5.658966E+02 9.653013E-01 1.628108E-05
5.667019E+02 9.652881E-01 1.640257E-05
5.675071E+02 9.652747E-01 1.652466E-05
5.683124E+02 9.652613E-01 1.664737E-05
5.691176E+02 9.652478E-01 1.677067E-05
5.700034E+02 9.652329E-01 1.690731E-05
5.708892E+02 9.652178E-01 1.704440E-05
5.717750E+02 9.652025E-01 1.718224E-05
5.726607E+02 9.651872E-01 1.732082E-05
5.735465E+02 9.651717E-01 1.746014E-05
5.744323E+02 9.651561E-01 1.760021E-05
5.753181E+02 9.651404E-01 1.774102E-05
5.762039E+02 9.651246E-01 1.788258E-05
5.770896E+02 9.651086E-01 1.802489E-05
5.779754E+02 9.650925E-01 1.816794E-05
5.788612E+02 9.650763E-01 1.831175E-05
5.798356E+02 9.650583E-01 1.847061E-05
5.803227E+02 9.650493E-01 1.855017E-05
5.808099E+02 9.650402E-01 1.863019E-05
5.812971E+02 9.650311E-01 1.871044E-05
5.817843E+02 9.650219E-01 1.879091E-05
5.822715E+02 9.650127E-01 1.887161E-05
5.827586E+02 9.650035E-01 1.895254E-05
5.832458E+02 9.649942E-01 1.903370E-05
5.837330E+02 9.649849E-01 1.911508E-05
5.842202E+02 9.649756E-01 1.919669E-05
5.847074E+02 9.649662E-01 1.927854E-05
5.852433E+02 9.649558E-01 1.936905E-05
5.857792E+02 9.649454E-01 1.945962E-05
5.863150E+02 9.649349E-01 1.955047E-05
5.868509E+02 9.649244E-01 1.964161E-05
5.873868E+02 9.649138E-01 1.973302E-05
5.879227E+02 9.649032E-01 1.982471E-05
5.884586E+02 9.648925E-01 1.991669E-05
5.889945E+02 9.648818E-01 2.000895E-05
5.895304E+02 9.648710E-01 2.010148E-05
5.900663E+02 9.648602E-01 2.019430E-05
5.906022E+02 9.648493E-01 2.028740E-05
5.911917E+02 9.648373E-01 2.038986E-05
5.917812E+02 9.648252E-01 2.049297E-05
5.923707E+02 9.648131E-01 2.059642E-05
5.929602E+02 9.648009E-01 2.070021E-05
5.935497E+02 9.647886E-01 2.080434E-05
5.941391E+02 9.647763E-01 2.090881E-05
5.947286E+02 9.647639E-01 2.101362E-05
5.953181E+02 9.647514E-01 2.111878E-05
5.959076E+02 9.647389E-01 2.122427E-05
5.964971E+02 9.647263E-01 2.133012E-05
5.970866E+02 9.647137E-01 2.143630E-05
5.977350E+02 9.646997E-01 2.155374E-05
5.983835E+02 9.646857E-01 2.167136E-05
5.990319E+02 9.646716E-01 2.178941E-05
5.996803E+02 9.646573E-01 2.190789E-05
6.003288E+02 9.646431E-01 2.202678E-05
6.009772E+02 9.646287E-01 2.214609E-05
6.016256E+02 9.646143E-01 2.226583E-05
6.022741E+02 9.645997E-01 2.238599E-05
6.029225E+02 9.645852E-01 2.250657E-05
6.035709E+02 9.645705E-01 2.262757E-05
6.042194E+02 9.645557E-01 2.274899E-05
6.049327E+02 9.645394E-01 2.288284E-05
6.056459E+02 9.645230E-01 2.301745E-05
6.063592E+02 9.645065E-01 2.315257E-05
6.070725E+02 9.644899E-01 2.328821E-05
6.077858E+02 9.644732E-01 2.342435E-05
6.084990E+02 9.644564E-01 2.356101E-05
6.092123E+02 9.644394E-01 2.369819E-05
6.099256E+02 9.644224E-01 2.383588E-05
6.106389E+02 9.644053E-01 2.397408E-05
6.113522E+02 9.643881E-01 2.411281E-05
6.120654E+02 9.643708E-01 2.425205E-05
6.128501E+02 9.643517E-01 2.440610E-05
6.136347E+02 9.643324E-01 2.456051E-05
6.144193E+02 9.643130E-01 2.471555E-05
6.152039E+02 9.642935E-01 2.487123E-05
6.159885E+02 9.642739E-01 2.502754E-05
6.167731E+02 9.642541E-01 2.518449E-05
6.175577E+02 9.642342E-01 2.534207E-05
6.183423E+02 9.642142E-01 2.550028E-05
6.191269E+02 9.641941E-01 2.565914E-05
6.199115E+02 9.641738E-01 2.581862E-05
6.206961E+02 9.641535E-01 2.597875E-05
6.215592E+02 9.641309E-01 2.615544E-05
6.219907E+02 9.641196E-01 2.624390E-05
6.224223E+02 9.641082E-01 2.633276E-05
6.228538E+02 9.640968E-01 2.642180E-05
6.232853E+02 9.640854E-01 2.651104E-05
6.237169E+02 9.640739E-01 2.660047E-05
6.241484E+02 9.640624E-01 2.669010E-05
6.245799E+02 9.640508E-01 2.677991E-05
6.250115E+02 9.640392E-01 2.686992E-05
6.254430E+02 9.640276E-01 2.696013E-05
6.258745E+02 9.640159E-01 2.705052E-05
6.263492E+02 9.640030E-01 2.715038E-05
6.268239E+02 9.639901E-01 2.725028E-05
6.272986E+02 9.639771E-01 2.735041E-05
6.277733E+02 9.639641E-01 2.745078E-05
6.282480E+02 9.639510E-01 2.755138E-05
6.287227E+02 9.639379E-01 2.765223E-05
6.291973E+02 9.639247E-01 2.775331E-05
6.296720E+02 9.639115E-01 2.785462E-05
6.301467E+02 9.638982E-01 2.795618E-05
6.306214E+02 9.638849E-01 2.805797E-05
6.310961E+02 9.638715E-01 2.815999E-05
6.316182E+02 9.638567E-01 2.827282E-05
6.321404E+02 9.638419E-01 2.838560E-05
6.326626E+02 9.638270E-01 2.849868E-05
6.331847E+02 9.638121E-01 2.861204E-05
6.337069E+02 9.637971E-01 2.872570E-05
6.342290E+02 9.637820E-01 2.883965E-05
6.347512E+02 9.637669E-01 2.895389E-05
6.352733E+02 9.637517E-01 2.906841E-05
6.357955E+02 9.637365E-01 2.918323E-05
6.363177E+02 9.637212E-01 2.929833E-05
6.368398E+02 9.637059E-01 2.941372E-05
6.374142E+02 9.636889E-01 2.954059E-05
6.379885E+02 9.636718E-01 2.966826E-05
6.385629E+02 9.636547E-01 2.979626E-05
6.391373E+02 9.636375E-01 2.992462E-05
6.397117E+02 9.636203E-01 3.005332E-05
6.402860E+02 9.636029E-01 3.018237E-05
6.408604E+02 9.635855E-01 3.031177E-05
6.414348E+02 9.635680E-01 3.044152E-05
6.420092E+02 9.635505E-01 3.057162E-05
6.425835E+02 9.635329E-01 3.070207E-05
6.431579E+02 9.635151E-01 3.083288E-05
6.437897E+02 9.634956E-01 3.097749E-05
6.444215E+02 9.634759E-01 3.112221E-05
6.450533E+02 9.634562E-01 3.126737E-05
6.456851E+02 9.634363E-01 3.141295E-05
6.463169E+02 9.634164E-01 3.155897E-05
6.469487E+02 9.633963E-01 3.170542E-05
6.475806E+02 9.633762E-01 3.185229E-05
6.482124E+02 9.633560E-01 3.199960E-05
6.488442E+02 9.633357E-01 3.214734E-05
6.494760E+02 9.633153E-01 3.229551E-05
6.501078E+02 9.632948E-01 3.244411E-05
6.508028E+02 9.632721E-01 3.260777E-05
6.514978E+02 9.632493E-01 3.277230E-05
6.521928E+02 9.632265E-01 3.293735E-05
6.528877E+02 9.632034E-01 3.310291E-05
6.535827E+02 9.631803E-01 3.326900E-05
6.542777E+02 9.631571E-01 3.343561E-05
6.549727E+02 9.631337E-01 3.360274E-05
6.556677E+02 9.631103E-01 3.377040E-05
6.563627E+02 9.630867E-01 3.393858E-05
6.570577E+02 9.630630E-01 3.410728E-05
6.577527E+02 9.630391E-01 3.427652E-05
6.585172E+02 9.630128E-01 3.446366E-05
6.592817E+02 9.629863E-01 3.465106E-05
6.600461E+02 9.629597E-01 3.483911E-05
6.608106E+02 9.629329E-01 3.502781E-05
6.615751E+02 9.629060E-01 3.521715E-05
6.623396E+02 9.628789E-01 3.540713E-05
6.631041E+02 9.628517E-01 3.559775E-05
6.638686E+02 9.628243E-01 3.578845E-05
6.642508E+02 9.628106E-01 3.588411E-05
6.646331E+02 9.627969E-01 3.598009E-05
6.650153E+02 9.627831E-01 3.607623E-05
6.653976E+02 9.627692E-01 3.617252E-05
6.657798E+02 9.627554E-01 3.626898E-05
6.661621E+02 9.627415E-01 3.636559E-05
6.665443E+02 9.627275E-01 3.646236E-05
6.669265E+02 9.627136E-01 3.655929E-05
6.673088E+02 9.626996E-01 3.665638E-05
6.676910E+02 9.626855E-01 3.675363E-05
6.681115E+02 9.626700E-01 3.686096E-05
6.685320E+02 9.626545E-01 3.696832E-05
6.689524E+02 9.626389E-01 3.707587E-05
6.693729E+02 9.626232E-01 3.718362E-05
6.697934E+02 9.626076E-01 3.729156E-05
6.702138E+02 9.625918E-01 3.739970E-05
6.706343E+02 9.625761E-01 3.750804E-05
6.710548E+02 9.625603E-01 3.761657E-05
6.714752E+02 9.625444E-01 3.772530E-05
6.718957E+02 9.625285E-01 3.783422E-05
6.723162E+02 9.625125E-01 3.794335E-05
6.727787E+02 9.624949E-01 3.806388E-05
6.732412E+02 9.624773E-01 3.818437E-05
6.737037E+02 9.624595E-01 3.830510E-05
6.741662E+02 9.624418E-01 3.842607E-05
6.746288E+02 9.624239E-01 3.854728E-05
6.750913E+02 9.624061E-01 3.866874E-05
6.755538E+02 9.623881E-01 3.879043E-05
6.760163E+02 9.623701E-01 3.891235E-05
6.764788E+02 9.623521E-01 3.903452E-05
6.769413E+02 9.623340E-01 3.915693E-05
6.774039E+02 9.623158E-01 3.927958E-05
6.779126E+02 9.622957E-01 3.941442E-05
6.784214E+02 9.622756E-01 3.954994E-05
6.789302E+02 9.622554E-01 3.968573E-05
6.794389E+02 9.622352E-01 3.982181E-05
6.799477E+02 9.622148E-01 3.995818E-05
6.804565E+02 9.621944E-01 4.009484E-05
6.809652E+02 9.621740E-01 4.023178E-05
6.814740E+02 9.621534E-01 4.036902E-05
6.819828E+02 9.621328E-01 4.050654E-05
6.824915E+02 9.621121E-01 4.064436E-05
6.830003E+02 9.620914E-01 4.078246E-05
6.835599E+02 9.620685E-01 4.093497E-05
6.841196E+02 9.620455E-01 4.108757E-05
6.846792E+02 9.620224E-01 4.124053E-05
6.852389E+02 9.619992E-01 4.139384E-05
6.857985E+02 9.619760E-01 4.154750E-05
6.863582E+02 9.619527E-01 4.170152E-05
6.869178E+02 9.619292E-01 4.185589E-05
6.874774E+02 9.619057E-01 4.201061E-05
6.880371E+02 9.618821E-01 4.216569E-05
6.885967E+02 9.618584E-01 4.232113E-05
6.891564E+02 9.618347E-01 4.247691E-05
6.897720E+02 9.618084E-01 4.264844E-05
6.903876E+02 9.617820E-01 4.282068E-05
6.910032E+02 9.617556E-01 4.299335E-05
6.916188E+02 9.617290E-01 4.316644E-05
6.922344E+02 9.617023E-01 4.333996E-05
6.928500E+02 9.616755E-01 4.351391E-05
6.934656E+02 9.616486E-01 4.368828E-05
6.940812E+02 9.616216E-01 4.386309E-05
6.946969E+02 9.615945E-01 4.403832E-05
6.953125E+02 9.615673E-01 4.421399E-05
6.959281E+02 9.615400E-01 4.439008E-05
6.966052E+02 9.615098E-01 4.458459E-05
6.972824E+02 9.614795E-01 4.477932E-05
6.979596E+02 9.614490E-01 4.497458E-05
6.986367E+02 9.614184E-01 4.517036E-05
6.993139E+02 9.613877E-01 4.536667E-05
6.999911E+02 9.613569E-01 4.556350E-05
7.006683E+02 9.613259E-01 4.576086E-05
7.013454E+02 9.612947E-01 4.595874E-05
7.020226E+02 9.612635E-01 4.615715E-05
7.026998E+02 9.612321E-01 4.635608E-05
7.033769E+02 9.612006E-01 4.655554E-05
7.041218E+02 9.611657E-01 4.677534E-05
7.044943E+02 9.611483E-01 4.688531E-05
7.048667E+02 9.611308E-01 4.699567E-05
7.052391E+02 9.611132E-01 4.710619E-05
7.056116E+02 9.610956E-01 4.721686E-05
7.059840E+02 9.610780E-01 4.732769E-05
7.063565E+02 9.610603E-01 4.743867E-05
7.067289E+02 9.610426E-01 4.754982E-05
7.071014E+02 9.610249E-01 4.766112E-05
7.074738E+02 9.610071E-01 4.777258E-05
7.078462E+02 9.609892E-01 4.788420E-05
7.082559E+02 9.609696E-01 4.800738E-05
7.086656E+02 9.609499E-01 4.813053E-05
7.090753E+02 9.609301E-01 4.825389E-05
7.094850E+02 9.609103E-01 4.837743E-05
7.098947E+02 9.608904E-01 4.850117E-05
7.103044E+02 9.608705E-01 4.862511E-05
7.107141E+02 9.608505E-01 4.874924E-05
7.111237E+02 9.608305E-01 4.887356E-05
7.115334E+02 9.608104E-01 4.899808E-05
7.119431E+02 9.607903E-01 4.912279E-05
7.123528E+02 9.607701E-01 4.924769E-05
7.128035E+02 9.607479E-01 4.938565E-05
7.132541E+02 9.607255E-01 4.952350E-05
7.137048E+02 9.607032E-01 4.966158E-05
7.141554E+02 9.606807E-01 4.979990E-05
7.146061E+02 9.606582E-01 4.993847E-05
7.150567E+02 9.606356E-01 5.007726E-05
7.155074E+02 9.606130E-01 5.021630E-05
7.159581E+02 9.605903E-01 5.035557E-05
7.164087E+02 9.605676E-01 5.049508E-05
7.168594E+02 9.605447E-01 5.063482E-05
7.173100E+02 9.605219E-01 5.077480E-05
7.178057E+02 9.604966E-01 5.092863E-05
7.183015E+02 9.604713E-01 5.108321E-05
7.187972E+02 9.604459E-01 5.123807E-05
7.192929E+02 9.604204E-01 5.139321E-05
7.197886E+02 9.603949E-01 5.154863E-05
7.202844E+02 9.603692E-01 5.170434E-05
7.207801E+02 9.603435E-01 5.186033E-05
7.212758E+02 9.603177E-01 5.201661E-05
7.217715E+02 9.602919E-01 5.217317E-05
7.222672E+02 9.602659E-01 5.233001E-05
7.227630E+02 9.602399E-01 5.248715E-05
7.233083E+02 9.602112E-01 5.266065E-05
7.238536E+02 9.601824E-01 5.283417E-05
7.243988E+02 9.601535E-01 5.300804E-05
7.249441E+02 9.601245E-01 5.318226E-05
7.254894E+02 9.600954E-01 5.335683E-05
7.260347E+02 9.600662E-01 5.353176E-05
7.265800E+02 9.600369E-01 5.370703E-05
7.271253E+02 9.600075E-01 5.388265E-05
7.276706E+02 9.599781E-01 5.405862E-05
7.282159E+02 9.599485E-01 5.423493E-05
7.287612E+02 9.599188E-01 5.441160E-05
7.293610E+02 9.598861E-01 5.460603E-05
7.299608E+02 9.598532E-01 5.480123E-05
7.305607E+02 9.598202E-01 5.499685E-05
7.311605E+02 9.597871E-01 5.519289E-05
7.317603E+02 9.597539E-01 5.538935E-05
7.323601E+02 9.597205E-01 5.558624E-05
7.329600E+02 9.596871E-01 5.578354E-05
7.335598E+02 9.596535E-01 5.598127E-05
7.341596E+02 9.596198E-01 5.617942E-05
7.347594E+02 9.595860E-01 5.637799E-05
7.353592E+02 9.595520E-01 5.657699E-05
7.360191E+02 9.595146E-01 5.679675E-05
7.366789E+02 9.594769E-01 5.701665E-05
7.373387E+02 9.594392E-01 5.723707E-05
7.379985E+02 9.594013E-01 5.745801E-05
7.386583E+02 9.593632E-01 5.767947E-05
7.393181E+02 9.593250E-01 5.790145E-05
7.399779E+02 9.592867E-01 5.812394E-05
7.406377E+02 9.592482E-01 5.834695E-05
7.412975E+02 9.592095E-01 5.857048E-05
7.419573E+02 9.591707E-01 5.879453E-05
7.426171E+02 9.591318E-01 5.901909E-05
7.433429E+02 9.590888E-01 5.926645E-05
7.437058E+02 9.590672E-01 5.939017E-05
7.440687E+02 9.590456E-01 5.951433E-05
7.444316E+02 9.590240E-01 5.963864E-05
7.447945E+02 9.590023E-01 5.976311E-05
7.451574E+02 9.589805E-01 5.988773E-05
7.455203E+02 9.589588E-01 6.001251E-05
7.458831E+02 9.589369E-01 6.013744E-05
7.462460E+02 9.589151E-01 6.026253E-05
7.466089E+02 9.588932E-01 6.038777E-05
7.469718E+02 9.588712E-01 6.051317E-05
7.473710E+02 9.588470E-01 6.065154E-05
7.477702E+02 9.588227E-01 6.078985E-05
7.481694E+02 9.587984E-01 6.092834E-05
7.485686E+02 9.587740E-01 6.106703E-05
7.489677E+02 9.587496E-01 6.120591E-05
7.493669E+02 9.587251E-01 6.134498E-05
7.497661E+02 9.587006E-01 6.148425E-05
7.501653E+02 9.586760E-01 6.162370E-05
7.505645E+02 9.586513E-01 6.176335E-05
7.509637E+02 9.586266E-01 6.190318E-05
7.513628E+02 9.586018E-01 6.204321E-05
7.518019E+02 9.585745E-01 6.219786E-05
7.522410E+02 9.585471E-01 6.235232E-05
7.526801E+02 9.585197E-01 6.250703E-05
7.531192E+02 9.584922E-01 6.266197E-05
7.535583E+02 9.584646E-01 6.281714E-05
7.539974E+02 9.584369E-01 6.297255E-05
7.544365E+02 9.584092E-01 6.312819E-05
7.548756E+02 9.583814E-01 6.328406E-05
7.553147E+02 9.583536E-01 6.344016E-05
7.557538E+02 9.583257E-01 6.359650E-05
7.561929E+02 9.582977E-01 6.375307E-05
7.566759E+02 9.582668E-01 6.392507E-05
7.571590E+02 9.582358E-01 6.409790E-05
7.576420E+02 9.582048E-01 6.427099E-05
7.581250E+02 9.581737E-01 6.444437E-05
7.586080E+02 9.581424E-01 6.461802E-05
7.590910E+02 9.581111E-01 6.479195E-05
7.595740E+02 9.580798E-01 6.496616E-05
7.600570E+02 9.580483E-01 6.514065E-05
7.605400E+02 9.580168E-01 6.531542E-05
7.610230E+02 9.579851E-01 6.549047E-05
7.615061E+02 9.579534E-01 6.566580E-05
7.620374E+02 9.579184E-01 6.585938E-05
7.625687E+02 9.578833E-01 6.605289E-05
7.631000E+02 9.578481E-01 6.624676E-05
7.636313E+02 9.578128E-01 6.644098E-05
7.641626E+02 9.577774E-01 6.663554E-05
7.646939E+02 9.577419E-01 6.683044E-05
7.652252E+02 9.577063E-01 6.702569E-05
7.657565E+02 9.576706E-01 6.722128E-05
7.662879E+02 9.576348E-01 6.741721E-05
7.668192E+02 9.575988E-01 6.761349E-05
7.673505E+02 9.575628E-01 6.781011E-05
7.679349E+02 9.575231E-01 6.802642E-05
7.685194E+02 9.574832E-01 6.824356E-05
7.691038E+02 9.574432E-01 6.846111E-05
7.696883E+02 9.574030E-01 6.867908E-05
7.702727E+02 9.573628E-01 6.889745E-05
7.708571E+02 9.573224E-01 6.911624E-05
